,sample,Variable,First Order Effect
823,complete,X1,0.3239857389377139
824,complete,X1,0.29238533516676424
825,complete,X1,0.29852846088562546
826,complete,X1,0.31685117798597856
827,complete,X1,0.2970143317515426
828,complete,X1,0.31007121781218827
829,complete,X1,0.31893067158974264
830,complete,X1,0.2944948906881005
831,complete,X1,0.3067609425805333
832,complete,X1,0.3053675660666936
833,complete,X1,0.3102008208263092
834,complete,X1,0.29526665289941184
835,complete,X1,0.29174288922434566
836,complete,X1,0.2948469154579836
837,complete,X1,0.29715482918996255
838,complete,X1,0.31421751103117
839,complete,X1,0.32148421706625663
840,complete,X1,0.30355364007718577
841,complete,X1,0.31281844252248997
842,complete,X1,0.30603620299740647
843,complete,X1,0.2845783188896202
844,complete,X1,0.3093638445939905
845,complete,X1,0.30393729013626375
846,complete,X1,0.29474327382523063
847,complete,X1,0.2898670783366642
848,complete,X1,0.3242848740872005
849,complete,X1,0.320536102714496
850,complete,X1,0.3086613736507742
851,complete,X1,0.28896385106827066
852,complete,X1,0.30516247263579055
853,complete,X1,0.31780205485268836
854,complete,X1,0.3053897887482525
855,complete,X1,0.29514623781865473
856,complete,X1,0.30503598218481054
857,complete,X1,0.3099624463301059
858,complete,X1,0.2963373415113153
859,complete,X1,0.30187423007180225
860,complete,X1,0.29997822534779217
861,complete,X1,0.3178327341154351
862,complete,X1,0.3149890734658142
863,complete,X1,0.31941261787204506
864,complete,X1,0.29627506629068656
865,complete,X1,0.3271570544517181
866,complete,X1,0.2990557535301563
867,complete,X1,0.3090144209998291
868,complete,X1,0.2861499727036867
869,complete,X1,0.3095156199148909
870,complete,X1,0.3139854549306055
871,complete,X1,0.30397110952184997
872,complete,X1,0.3115863633634399
873,complete,X1,0.2921834794995113
874,complete,X1,0.2860418758803779
875,complete,X1,0.30388486408453547
876,complete,X1,0.3090605183747873
877,complete,X1,0.3197416435350519
878,complete,X1,0.3012205810431487
879,complete,X1,0.3085961439257162
880,complete,X1,0.3064928797419621
881,complete,X1,0.3174099310636676
882,complete,X1,0.3058020026147859
883,complete,X1,0.30769310897295626
884,complete,X1,0.30658515547920084
885,complete,X1,0.31024213996452976
886,complete,X1,0.31281009376223035
887,complete,X1,0.31659896885197397
888,complete,X1,0.3214042552068556
889,complete,X1,0.2984680619135074
890,complete,X1,0.29891208051318613
891,complete,X1,0.28865525013704463
892,complete,X1,0.30351600851266547
893,complete,X1,0.2997492382702131
894,complete,X1,0.3067350389796596
895,complete,X1,0.30272733506356697
896,complete,X1,0.30998438840358966
897,complete,X1,0.2855698495667732
898,complete,X1,0.3051399261859218
899,complete,X1,0.3242069796720653
900,complete,X1,0.2955667432973607
901,complete,X1,0.3018484769564297
902,complete,X1,0.28995728322584974
903,complete,X1,0.3029797020082867
904,complete,X1,0.2902014607064944
905,complete,X1,0.2981017102054312
906,complete,X1,0.3204497295728277
907,complete,X1,0.30896990651406603
908,complete,X1,0.3183459038211891
909,complete,X1,0.30383955623307024
910,complete,X1,0.29092040456239976
911,complete,X1,0.3012199333854126
912,complete,X1,0.31477183360098576
913,complete,X1,0.2996731369293943
914,complete,X1,0.30518095867461653
915,complete,X1,0.3221268946173806
916,complete,X1,0.2934871394250626
917,complete,X1,0.32928770934130236
918,complete,X1,0.29938317498311656
919,complete,X1,0.3054243394981402
920,complete,X1,0.3162920730445433
921,complete,X1,0.32104891102596234
922,complete,X1,0.30452905620551945
923,complete,X1,0.2990374362275411
924,complete,X1,0.31728328756615903
925,complete,X1,0.27903318609451144
926,complete,X1,0.30574753832553564
927,complete,X1,0.28243279745268257
928,complete,X1,0.3041432296984664
929,complete,X1,0.2936688479069773
930,complete,X1,0.30198990263168823
931,complete,X1,0.3115993354320668
932,complete,X1,0.3216185964159542
933,complete,X1,0.2974125887353934
934,complete,X1,0.295378199908044
935,complete,X1,0.30614059562702367
936,complete,X1,0.3151298253445148
937,complete,X1,0.33503579715057524
938,complete,X1,0.3119197893042293
939,complete,X1,0.31155331385249785
940,complete,X1,0.3159849421089477
941,complete,X1,0.31037227956860713
942,complete,X1,0.30327312529968303
943,complete,X1,0.3111821721173958
944,complete,X1,0.29899240005938443
945,complete,X1,0.29844178150962525
946,complete,X1,0.3060706854766735
947,complete,X1,0.3080603007724498
948,complete,X1,0.2887107487113873
949,complete,X1,0.2946275184490108
950,complete,X1,0.3186780651084088
951,complete,X1,0.28829241521991555
952,complete,X1,0.2900574029380757
953,complete,X1,0.28854785137614236
954,complete,X1,0.3159489570018116
955,complete,X1,0.30868354586819624
956,complete,X1,0.31815480442904553
957,complete,X1,0.3172959826419015
958,complete,X1,0.29032452959794486
959,complete,X1,0.2961736081003835
960,complete,X1,0.3008483188809575
961,complete,X1,0.31071800465313876
962,complete,X1,0.2966477403130143
963,complete,X1,0.29749639725629856
964,complete,X1,0.3028365922031799
965,complete,X1,0.2932076133135932
966,complete,X1,0.29165233345495173
967,complete,X1,0.3015436832182117
968,complete,X1,0.2980438091419079
969,complete,X1,0.32501701180526144
970,complete,X1,0.2965503276639684
971,complete,X1,0.29365509319147703
972,complete,X1,0.3065618633000569
973,complete,X1,0.30227627862530404
974,complete,X1,0.3060199873757285
975,complete,X1,0.300555394104155
976,complete,X1,0.3081925695428849
977,complete,X1,0.3088182181884814
978,complete,X1,0.3056044900131931
979,complete,X1,0.31713905765912087
980,complete,X1,0.30981549026182026
981,complete,X1,0.32196940475097113
982,complete,X1,0.31094568052982074
983,complete,X1,0.2934635319282149
984,complete,X1,0.30705369578243114
985,complete,X1,0.30535712640309787
986,complete,X1,0.30342189275877673
987,complete,X1,0.316499555707242
988,complete,X1,0.28017081861940063
989,complete,X1,0.3127122693807138
990,complete,X1,0.3180853043849676
991,complete,X1,0.30473249142815634
992,complete,X1,0.30248396396173477
993,complete,X1,0.2925943939734387
994,complete,X1,0.3148897191132671
995,complete,X1,0.30077614776902345
996,complete,X1,0.2958423982018883
997,complete,X1,0.3118094518838341
998,complete,X1,0.2999235560159025
999,complete,X1,0.27652876914563046
1000,complete,X1,0.32150222712406035
1001,complete,X1,0.3081755942847901
1002,complete,X1,0.3184266624037572
1003,complete,X1,0.31082444498909817
1004,complete,X1,0.31833958100140225
1005,complete,X1,0.3087074244029808
1006,complete,X1,0.2998209720999869
1007,complete,X1,0.29986957552816196
1008,complete,X1,0.3270153697983354
1009,complete,X1,0.2858670285282454
1010,complete,X1,0.31238144713154464
1011,complete,X1,0.29067020704334773
1012,complete,X1,0.3071187476504048
1013,complete,X1,0.30523786902555655
1014,complete,X1,0.2919584052752167
1015,complete,X1,0.3158538283668964
1016,complete,X1,0.31446383940070677
1017,complete,X1,0.3113867335046761
1018,complete,X1,0.29791591393866657
1019,complete,X1,0.3130718729462672
1020,complete,X1,0.2918289666606611
1021,complete,X1,0.3221868912352647
1022,complete,X1,0.29827742095477444
1023,complete,X1,0.3144005282005423
1024,complete,X1,0.32533515767490023
1025,complete,X1,0.318014380671393
1026,complete,X1,0.33154693077292474
1027,complete,X1,0.28978626296987636
1028,complete,X1,0.3075243543064596
1029,complete,X1,0.30308666099387077
1030,complete,X1,0.3110215313079061
1031,complete,X1,0.308438016431804
1032,complete,X1,0.2982512731655489
1033,complete,X1,0.2922816324482212
1034,complete,X1,0.30011925629940905
1035,complete,X1,0.3171922746844121
1036,complete,X1,0.30524501658805836
1037,complete,X1,0.2983978976205195
1038,complete,X1,0.29940974882502086
1039,complete,X1,0.2999532832369643
1040,complete,X1,0.289782968153155
1041,complete,X1,0.302335147294666
1042,complete,X1,0.2992590527250033
1043,complete,X1,0.31704668012156034
1044,complete,X1,0.30623742271750237
1045,complete,X1,0.30867799053661255
1046,complete,X1,0.3123896088621298
1047,complete,X1,0.29218573872082454
1048,complete,X1,0.2982376786669808
1049,complete,X1,0.32071993731141923
1050,complete,X1,0.30604506807502474
1051,complete,X1,0.3123352246213269
1052,complete,X1,0.30550413112723773
1053,complete,X1,0.30960721116265655
1054,complete,X1,0.3171403899266853
1055,complete,X1,0.2953321619785044
1056,complete,X1,0.2881407545415116
1057,complete,X1,0.32963676084474364
1058,complete,X1,0.2954930053756852
1059,complete,X1,0.29551284902114316
1060,complete,X1,0.30027830963863567
1061,complete,X1,0.31858830448166214
1062,complete,X1,0.2946506492043425
1063,complete,X1,0.31959280647374844
1064,complete,X1,0.2885567429642978
1065,complete,X1,0.3251496182226615
1066,complete,X1,0.3044805152454584
1067,complete,X1,0.3107547038818728
1068,complete,X1,0.2989744780961996
1069,complete,X1,0.3133310861113482
1070,complete,X1,0.28815004890409956
1071,complete,X1,0.2986345563033468
1072,complete,X1,0.29818245176835906
1073,complete,X1,0.2967406741148019
1074,complete,X1,0.3223903078178796
1075,complete,X1,0.31185570250558237
1076,complete,X1,0.3081821592942833
1077,complete,X1,0.3011971169851479
1078,complete,X1,0.3094927492283947
1079,complete,X1,0.2942291308484055
1080,complete,X1,0.30674862156484567
1081,complete,X1,0.2864635670048035
1082,complete,X1,0.31734212198226475
1083,complete,X1,0.30382972036140493
1084,complete,X1,0.33344299334801536
1085,complete,X1,0.30347474782243117
1086,complete,X1,0.3303905832097285
1087,complete,X1,0.29949663672215976
1088,complete,X1,0.31389670459008256
1089,complete,X1,0.29213923741190656
1090,complete,X1,0.28287558081433073
1091,complete,X1,0.31030231564739824
1092,complete,X1,0.30174512620730654
1093,complete,X1,0.3107111393685016
1094,complete,X1,0.31126760167891465
1095,complete,X1,0.3202071802375031
1096,complete,X1,0.3238554430445266
1097,complete,X1,0.2997845783044874
1098,complete,X1,0.3082850026649796
1099,complete,X1,0.30945022368613956
1100,complete,X1,0.3255625590725974
1101,complete,X1,0.29739980669107224
1102,complete,X1,0.2942624620234393
1103,complete,X1,0.2915598874920177
1104,complete,X1,0.31617903771748385
1105,complete,X1,0.33265017370424194
1106,complete,X1,0.288045308002882
1107,complete,X1,0.2855890921954386
1108,complete,X1,0.2919298795483478
1109,complete,X1,0.32504349303734364
1110,complete,X1,0.31285443220809994
1111,complete,X1,0.30372787368572174
1112,complete,X1,0.32474278085856084
1113,complete,X1,0.3221295040512495
1114,complete,X1,0.28941274833206315
1115,complete,X1,0.3095000433155329
1116,complete,X1,0.29944151253893264
1117,complete,X1,0.2893651287661374
1118,complete,X1,0.294780569268376
1119,complete,X1,0.29073142726498
1120,complete,X1,0.2912941625617434
1121,complete,X1,0.29358621141175634
1122,complete,X1,0.31652716594233155
1123,complete,X1,0.3068700492870876
1124,complete,X1,0.32344478189077436
1125,complete,X1,0.3179259775834427
1126,complete,X1,0.30337822745169907
1127,complete,X1,0.29739265826779104
1128,complete,X1,0.31359166486065543
1129,complete,X1,0.307909191534983
1130,complete,X1,0.30526316048059443
1131,complete,X1,0.3059322565396054
1132,complete,X1,0.3124815589301119
1133,complete,X1,0.30524015407327043
1134,complete,X1,0.2896655071210426
1135,complete,X1,0.3041652225529332
1136,complete,X1,0.3095753657563831
1137,complete,X1,0.3228414537331731
1138,complete,X1,0.30737242841312556
1139,complete,X1,0.30322475577510377
1140,complete,X1,0.3126237673992304
1141,complete,X1,0.29580873305897853
1142,complete,X1,0.2788877629215731
1143,complete,X1,0.29921201526171215
1144,complete,X1,0.3151824244539238
1145,complete,X1,0.3033872532032083
1146,complete,X1,0.29787831644481083
1147,complete,X1,0.29636199429761273
1148,complete,X1,0.31202259362903645
1149,complete,X1,0.31881292857074645
1150,complete,X1,0.29665230299677464
1151,complete,X1,0.2955075176420663
1152,complete,X1,0.2911660909212565
1153,complete,X1,0.3171518989461114
1154,complete,X1,0.3008986192720296
1155,complete,X1,0.3112058586683853
1156,complete,X1,0.2924197461919435
1157,complete,X1,0.3088531518942594
1158,complete,X1,0.3004437696582478
1159,complete,X1,0.28632716601408864
1160,complete,X1,0.3084703702332795
1161,complete,X1,0.2929995165098309
1162,complete,X1,0.30232491000857165
1163,complete,X1,0.3065764759807064
1164,complete,X1,0.3114407668353982
1165,complete,X1,0.28756455934671094
1166,complete,X1,0.30450366647818605
1167,complete,X1,0.29992704356404193
1168,complete,X1,0.2946099489249344
1169,complete,X1,0.29544873259630905
1170,complete,X1,0.28084858951019087
1171,complete,X1,0.3070127485589244
1172,complete,X1,0.2942527225534415
1173,complete,X1,0.2922807990760211
1174,complete,X1,0.30667456013975203
1175,complete,X1,0.2877728220999672
1176,complete,X1,0.29390118229925755
1177,complete,X1,0.31064567478632976
1178,complete,X1,0.3026465568610363
1179,complete,X1,0.29659758162963007
1180,complete,X1,0.3074515022757979
1181,complete,X1,0.3103311186782823
1182,complete,X1,0.2946372601506123
1183,complete,X1,0.33370192845540775
1184,complete,X1,0.30864061100944673
1185,complete,X1,0.2962932628976461
1186,complete,X1,0.29915224971354865
1187,complete,X1,0.2962036569704605
1188,complete,X1,0.32000240189144064
1189,complete,X1,0.2957609858617959
1190,complete,X1,0.3048491464824708
1191,complete,X1,0.3067872169635173
1192,complete,X1,0.30661886876432604
1193,complete,X1,0.3149108814847032
1194,complete,X1,0.30336269583961023
1195,complete,X1,0.3004179482368129
1196,complete,X1,0.2808749893965491
1197,complete,X1,0.31908173982654076
1198,complete,X1,0.30793869051629075
1199,complete,X1,0.2983655321849685
1200,complete,X1,0.3068548025904229
1201,complete,X1,0.289793544262762
1202,complete,X1,0.3094491459395455
1203,complete,X1,0.29792103814064347
1204,complete,X1,0.30709549331795033
1205,complete,X1,0.28428378188478415
1206,complete,X1,0.3006795987472926
1207,complete,X1,0.29457274450960963
1208,complete,X1,0.30228146762157265
1209,complete,X1,0.3221422497948645
1210,complete,X1,0.304685044360654
1211,complete,X1,0.29788077782274314
1212,complete,X1,0.3234227476274597
1213,complete,X1,0.33629990034336754
1214,complete,X1,0.306990680112027
1215,complete,X1,0.3127603702555935
1216,complete,X1,0.2934438094181916
1217,complete,X1,0.31831484780921504
1218,complete,X1,0.29494601050012187
1219,complete,X1,0.30164275352106223
1220,complete,X1,0.30507059207425613
1221,complete,X1,0.3264157512410783
1222,complete,X1,0.30875378451171415
1223,complete,X1,0.31462837482777894
1224,complete,X1,0.31836099136074164
1225,complete,X1,0.30773992506165976
1226,complete,X1,0.29795133345423835
1227,complete,X1,0.3085336006988519
1228,complete,X1,0.2926520929327411
1229,complete,X1,0.29879335163986387
1230,complete,X1,0.31671728393141435
1231,complete,X1,0.29723426504557543
1232,complete,X1,0.3077895879387296
1233,complete,X1,0.3012306216265826
1234,complete,X1,0.3133320670507862
1235,complete,X1,0.32947630991124405
1236,complete,X1,0.30446029527033885
1237,complete,X1,0.2990692392250871
1238,complete,X1,0.30618951696586544
1239,complete,X1,0.2797801923361803
1240,complete,X1,0.2969105099228857
1241,complete,X1,0.30661962528683406
1242,complete,X1,0.29354064104343586
1243,complete,X1,0.3046616232048573
1244,complete,X1,0.3178908135685663
1245,complete,X1,0.31256537080914104
1246,complete,X1,0.30786126810475495
1247,complete,X1,0.30549174594150813
1248,complete,X1,0.2992093941062201
1249,complete,X1,0.29955999825634544
1250,complete,X1,0.30920247102283405
1251,complete,X1,0.32078666949491347
1252,complete,X1,0.31422255961609397
1253,complete,X1,0.3170423935912267
1254,complete,X1,0.31406837696130185
1255,complete,X1,0.306529031559931
1256,complete,X1,0.3039872974189851
1257,complete,X1,0.31031889869485757
1258,complete,X1,0.2997088151031891
1259,complete,X1,0.28822360605351915
1260,complete,X1,0.2976372295488449
1261,complete,X1,0.30112812025410013
1262,complete,X1,0.2876670390595464
1263,complete,X1,0.29902312480926285
1264,complete,X1,0.2924735348538776
1265,complete,X1,0.29305232539066606
