,sample,Variable,First Order Effect
824,complete,X1,0.30664042252557466
825,complete,X1,0.31668064647312055
826,complete,X1,0.314947481566302
827,complete,X1,0.2908798592853236
828,complete,X1,0.2983316767806855
829,complete,X1,0.2980440261916621
830,complete,X1,0.29535526885088975
831,complete,X1,0.2950805083412109
832,complete,X1,0.3174521148934884
833,complete,X1,0.3215091801082961
834,complete,X1,0.3058591995250891
835,complete,X1,0.29867923019681364
836,complete,X1,0.3116683285542302
837,complete,X1,0.2848315283040849
838,complete,X1,0.2949050515862382
839,complete,X1,0.31764014607067054
840,complete,X1,0.2901350647019269
841,complete,X1,0.29755348907619367
842,complete,X1,0.3003785133644506
843,complete,X1,0.3008694594608903
844,complete,X1,0.317981822038827
845,complete,X1,0.28689108454790985
846,complete,X1,0.2997892297986815
847,complete,X1,0.3082302454466626
848,complete,X1,0.3010230999582047
849,complete,X1,0.30942606409905077
850,complete,X1,0.3224414916092953
851,complete,X1,0.31923669408558986
852,complete,X1,0.3160150383872065
853,complete,X1,0.31383068152082744
854,complete,X1,0.3158694884457957
855,complete,X1,0.3022938616471839
856,complete,X1,0.30896570890540315
857,complete,X1,0.2956018966417412
858,complete,X1,0.2950633828513812
859,complete,X1,0.2939051643751586
860,complete,X1,0.2918815942647393
861,complete,X1,0.2879239021911675
862,complete,X1,0.3308923195410826
863,complete,X1,0.30411361973202383
864,complete,X1,0.29965695471311804
865,complete,X1,0.3051040847881989
866,complete,X1,0.3055295444807476
867,complete,X1,0.31731607506384335
868,complete,X1,0.30934976441503925
869,complete,X1,0.3246837098360117
870,complete,X1,0.30236099942295847
871,complete,X1,0.3228997549877042
872,complete,X1,0.3114912703838833
873,complete,X1,0.2763976526394252
874,complete,X1,0.32407284002782444
875,complete,X1,0.29970633505307764
876,complete,X1,0.29383192662283547
877,complete,X1,0.300989666970698
878,complete,X1,0.306706304355671
879,complete,X1,0.3161620763279947
880,complete,X1,0.2968555057731823
881,complete,X1,0.29996727614602925
882,complete,X1,0.3280983368182485
883,complete,X1,0.2837379937914125
884,complete,X1,0.3011893534888184
885,complete,X1,0.30573061692812314
886,complete,X1,0.2970930308001274
887,complete,X1,0.30714878512742516
888,complete,X1,0.2971250061484517
889,complete,X1,0.30608894256136865
890,complete,X1,0.30534352401256126
891,complete,X1,0.28891427288174365
892,complete,X1,0.286850986330839
893,complete,X1,0.27934252693624306
894,complete,X1,0.2940646177101941
895,complete,X1,0.3216782463636968
896,complete,X1,0.3180624663851475
897,complete,X1,0.31169633353022147
898,complete,X1,0.2874441970279729
899,complete,X1,0.2995797272869513
900,complete,X1,0.30306389288954017
901,complete,X1,0.3125506707519602
902,complete,X1,0.2941707021391764
903,complete,X1,0.3161825641404151
904,complete,X1,0.3224044207880184
905,complete,X1,0.32570945831029874
906,complete,X1,0.30404913011003204
907,complete,X1,0.30817989013533353
908,complete,X1,0.30463222306532
909,complete,X1,0.30645967712421945
910,complete,X1,0.30008237634880097
911,complete,X1,0.31330003076806806
912,complete,X1,0.31240676216446445
913,complete,X1,0.31717131617920685
914,complete,X1,0.30600589113308424
915,complete,X1,0.30227426630478876
916,complete,X1,0.31862470003047716
917,complete,X1,0.31263220096192107
918,complete,X1,0.3039019618292482
919,complete,X1,0.3029947106048906
920,complete,X1,0.31325655284339504
921,complete,X1,0.29658883268235603
922,complete,X1,0.3102961706369908
923,complete,X1,0.3075346276586707
924,complete,X1,0.28902796753067844
925,complete,X1,0.3035313125495142
926,complete,X1,0.287500957137844
927,complete,X1,0.2977256836943596
928,complete,X1,0.3123185590511817
929,complete,X1,0.309288947714655
930,complete,X1,0.3029600845842001
931,complete,X1,0.2982406488137169
932,complete,X1,0.28324658732224023
933,complete,X1,0.3111070798833464
934,complete,X1,0.3143370494005699
935,complete,X1,0.29861219231627834
936,complete,X1,0.2921641400565185
937,complete,X1,0.3187196027977375
938,complete,X1,0.30019451418665244
939,complete,X1,0.31282362801235364
940,complete,X1,0.299932330549967
941,complete,X1,0.30582377237215663
942,complete,X1,0.3141032001253858
943,complete,X1,0.30141289762988754
944,complete,X1,0.30899230527622085
945,complete,X1,0.298908705352934
946,complete,X1,0.32088076717456027
947,complete,X1,0.31772944075626136
948,complete,X1,0.3027520065539722
949,complete,X1,0.2952744806901379
950,complete,X1,0.3051966672927981
951,complete,X1,0.3159786225084915
952,complete,X1,0.2998687618151914
953,complete,X1,0.3076950893339986
954,complete,X1,0.28976963986238147
955,complete,X1,0.2942030889042265
956,complete,X1,0.3072679891013843
957,complete,X1,0.29192226112408454
958,complete,X1,0.30408832667935076
959,complete,X1,0.29667674328443444
960,complete,X1,0.3117047366497497
961,complete,X1,0.3224944460087443
962,complete,X1,0.299786777567777
963,complete,X1,0.2992257241784645
964,complete,X1,0.32280400269501225
965,complete,X1,0.2887227753696746
966,complete,X1,0.3242228095957696
967,complete,X1,0.2885085978922661
968,complete,X1,0.3120211399549012
969,complete,X1,0.3003817297870617
970,complete,X1,0.30417163481569814
971,complete,X1,0.29698742358459973
972,complete,X1,0.3026627974325698
973,complete,X1,0.2924792211674458
974,complete,X1,0.2942848088078208
975,complete,X1,0.3110323475425417
976,complete,X1,0.3159900485496987
977,complete,X1,0.3001139765680779
978,complete,X1,0.3199562496974827
979,complete,X1,0.2778720502939573
980,complete,X1,0.30509275186477824
981,complete,X1,0.3099883187169611
982,complete,X1,0.30562175037234307
983,complete,X1,0.3027946308864713
984,complete,X1,0.30417075647790337
985,complete,X1,0.31658678339770524
986,complete,X1,0.31127771960779665
987,complete,X1,0.3218320012745145
988,complete,X1,0.30800141299413275
989,complete,X1,0.3196512541732854
990,complete,X1,0.3209809860061757
991,complete,X1,0.2993474502546974
992,complete,X1,0.285532628510568
993,complete,X1,0.29018921832778966
994,complete,X1,0.29693513573446045
995,complete,X1,0.30585965095998896
996,complete,X1,0.2997821950850627
997,complete,X1,0.2966025984437297
998,complete,X1,0.29800520938383607
999,complete,X1,0.3126018421957779
1000,complete,X1,0.3053532748454254
1001,complete,X1,0.29803670282612066
1002,complete,X1,0.29277164386223425
1003,complete,X1,0.30450033243132196
1004,complete,X1,0.30343087845228695
1005,complete,X1,0.30987086480802695
1006,complete,X1,0.2983159684241908
1007,complete,X1,0.3115847862726613
1008,complete,X1,0.31208902935624516
1009,complete,X1,0.31607967742118176
1010,complete,X1,0.3074017556588984
1011,complete,X1,0.30422473455002713
1012,complete,X1,0.31577701517541956
1013,complete,X1,0.3029568007666015
1014,complete,X1,0.323395505569167
1015,complete,X1,0.28789898076590886
1016,complete,X1,0.2927750919395473
1017,complete,X1,0.30372010531648935
1018,complete,X1,0.31334513133012815
1019,complete,X1,0.3119455093688347
1020,complete,X1,0.3213542062731325
1021,complete,X1,0.2999281442051618
1022,complete,X1,0.3008328629990387
1023,complete,X1,0.3186102724345887
1024,complete,X1,0.30807798748549825
1025,complete,X1,0.30535079728334863
1026,complete,X1,0.304332477006591
1027,complete,X1,0.32472254005830664
1028,complete,X1,0.3153022234214956
1029,complete,X1,0.2894735174707953
1030,complete,X1,0.3132929128364294
1031,complete,X1,0.3058035903817495
1032,complete,X1,0.29289803865575825
1033,complete,X1,0.2984517804771265
1034,complete,X1,0.31924370912104266
1035,complete,X1,0.294731115249989
1036,complete,X1,0.31127798130600026
1037,complete,X1,0.3233214577753121
1038,complete,X1,0.30123699757874717
1039,complete,X1,0.3073647170333309
1040,complete,X1,0.31193675093205747
1041,complete,X1,0.3115276188453957
1042,complete,X1,0.3181746406498794
1043,complete,X1,0.3006876503336779
1044,complete,X1,0.30592481555297324
1045,complete,X1,0.3251972573466185
1046,complete,X1,0.2919723466690799
1047,complete,X1,0.2950913065655741
1048,complete,X1,0.31710859400568375
1049,complete,X1,0.2995825867921599
1050,complete,X1,0.31444809946586133
1051,complete,X1,0.2994025776825589
1052,complete,X1,0.3069078349454849
1053,complete,X1,0.31099958695262486
1054,complete,X1,0.3076794319485547
1055,complete,X1,0.3014877408576582
1056,complete,X1,0.3106001094819485
1057,complete,X1,0.31235407651175034
1058,complete,X1,0.3045299270025597
1059,complete,X1,0.3131014075748596
1060,complete,X1,0.31925014980511157
1061,complete,X1,0.3024534521198399
1062,complete,X1,0.29491903925857227
1063,complete,X1,0.33107509043752126
1064,complete,X1,0.2867110826513067
1065,complete,X1,0.30131653327848973
1066,complete,X1,0.3183228104777971
1067,complete,X1,0.28788530389233147
1068,complete,X1,0.28982837223063584
1069,complete,X1,0.321253124799572
1070,complete,X1,0.28359252408774227
1071,complete,X1,0.31916090210413106
1072,complete,X1,0.29998621694002614
1073,complete,X1,0.3067503886958685
1074,complete,X1,0.31147485166152894
1075,complete,X1,0.3021503779630206
1076,complete,X1,0.295551588998171
1077,complete,X1,0.2929154599247866
1078,complete,X1,0.2816991308280996
1079,complete,X1,0.3083495590774208
1080,complete,X1,0.28535601159723567
1081,complete,X1,0.29364825871247374
1082,complete,X1,0.31168268966041035
1083,complete,X1,0.32482392696334605
1084,complete,X1,0.29631376165642304
1085,complete,X1,0.2923842829289604
1086,complete,X1,0.30604017684369206
1087,complete,X1,0.30433001147244604
1088,complete,X1,0.3089033992461843
1089,complete,X1,0.3035150937695892
1090,complete,X1,0.3303858181659324
1091,complete,X1,0.30553621369500844
1092,complete,X1,0.3040830795083083
1093,complete,X1,0.32022801426028347
1094,complete,X1,0.2957914317186507
1095,complete,X1,0.32319316854750624
1096,complete,X1,0.2936987334798045
1097,complete,X1,0.3014687022100319
1098,complete,X1,0.32935721861944395
1099,complete,X1,0.3271049524850346
1100,complete,X1,0.2982685319786912
1101,complete,X1,0.3179817169807263
1102,complete,X1,0.30483197040700705
1103,complete,X1,0.2970416223620409
1104,complete,X1,0.31136355404290683
1105,complete,X1,0.29688675641736206
1106,complete,X1,0.30586595105841846
1107,complete,X1,0.27884756755166207
1108,complete,X1,0.3062237306394653
1109,complete,X1,0.2953084801045573
1110,complete,X1,0.31831394610942587
1111,complete,X1,0.3064305178848884
1112,complete,X1,0.31856250318798734
1113,complete,X1,0.2969900122840067
1114,complete,X1,0.29339674001638494
1115,complete,X1,0.3058762572668663
1116,complete,X1,0.30833170525645914
1117,complete,X1,0.3215519236616595
1118,complete,X1,0.30931186722744725
1119,complete,X1,0.2979712016966279
1120,complete,X1,0.2988593129633349
1121,complete,X1,0.31133849604633307
1122,complete,X1,0.304660750217078
1123,complete,X1,0.29805056988588985
1124,complete,X1,0.29362471672083335
1125,complete,X1,0.30645813790862547
1126,complete,X1,0.3033627542395429
1127,complete,X1,0.30829508167752157
1128,complete,X1,0.32384731624583957
1129,complete,X1,0.29580905444911054
1130,complete,X1,0.30519901400356503
1131,complete,X1,0.30863141340805766
1132,complete,X1,0.2981776383205956
1133,complete,X1,0.3104345437297112
1134,complete,X1,0.3035803957044656
1135,complete,X1,0.3001730836318171
1136,complete,X1,0.3029062877098262
1137,complete,X1,0.3203788459420629
1138,complete,X1,0.2902965015336344
1139,complete,X1,0.3083452157704538
1140,complete,X1,0.3112269691222309
1141,complete,X1,0.28938166080227673
1142,complete,X1,0.313969936029253
1143,complete,X1,0.3113951253991963
1144,complete,X1,0.2991912402403801
1145,complete,X1,0.2990046991287323
1146,complete,X1,0.3161256330005674
1147,complete,X1,0.2930849576629755
1148,complete,X1,0.31058802843556477
1149,complete,X1,0.3227154303850797
1150,complete,X1,0.2956136371959513
1151,complete,X1,0.2904245756337736
1152,complete,X1,0.30465671763795327
1153,complete,X1,0.32078527565328646
1154,complete,X1,0.31485253930096024
1155,complete,X1,0.286685859173014
1156,complete,X1,0.31145099422438904
1157,complete,X1,0.3110828790904133
1158,complete,X1,0.30962268810881916
1159,complete,X1,0.3110681678896165
1160,complete,X1,0.32184143060798104
1161,complete,X1,0.3005697972054592
1162,complete,X1,0.3033527672615223
1163,complete,X1,0.2914147811703932
1164,complete,X1,0.3126345581551005
1165,complete,X1,0.30530480933570336
1166,complete,X1,0.30199681499300696
1167,complete,X1,0.2978007878027002
1168,complete,X1,0.30342209115928703
1169,complete,X1,0.30345589890214275
1170,complete,X1,0.30610813737078135
1171,complete,X1,0.28516550227839776
1172,complete,X1,0.3267009159358459
1173,complete,X1,0.3107941560001893
1174,complete,X1,0.2999126090131883
1175,complete,X1,0.2933077772272264
1176,complete,X1,0.3230190839559944
1177,complete,X1,0.30785960762955805
1178,complete,X1,0.30324603753358836
1179,complete,X1,0.29713999358163296
1180,complete,X1,0.3138831445066865
1181,complete,X1,0.2992089705928083
1182,complete,X1,0.3085463583642274
1183,complete,X1,0.2927460487457196
1184,complete,X1,0.3062325403507476
1185,complete,X1,0.3025980605979501
1186,complete,X1,0.32135817778224207
1187,complete,X1,0.30291363003590605
1188,complete,X1,0.315544004670324
1189,complete,X1,0.3023106348456129
1190,complete,X1,0.33310500958422984
1191,complete,X1,0.29773503843282373
1192,complete,X1,0.2982183210074828
1193,complete,X1,0.29280894343433145
1194,complete,X1,0.312503774097532
1195,complete,X1,0.29367169372243834
1196,complete,X1,0.31421578686689183
1197,complete,X1,0.29448936079525184
1198,complete,X1,0.295361243690931
1199,complete,X1,0.3109123167270942
1200,complete,X1,0.30849528434187323
1201,complete,X1,0.2910074678994147
1202,complete,X1,0.2869952338589898
1203,complete,X1,0.30132287443606665
1204,complete,X1,0.30586795477817996
1205,complete,X1,0.3228935530105251
1206,complete,X1,0.30613229029585026
1207,complete,X1,0.2971511074544537
1208,complete,X1,0.2906174558727791
1209,complete,X1,0.3029760740918582
1210,complete,X1,0.2986238199692314
1211,complete,X1,0.3063516815054987
1212,complete,X1,0.3067628414069847
1213,complete,X1,0.29781597907376445
1214,complete,X1,0.30871521758136616
1215,complete,X1,0.3153958935034308
1216,complete,X1,0.303785894932723
1217,complete,X1,0.3147597217813334
1218,complete,X1,0.30076349459716045
1219,complete,X1,0.30383034779249785
1220,complete,X1,0.2936907536201024
1221,complete,X1,0.3031155247128815
1222,complete,X1,0.3171891122333054
1223,complete,X1,0.3093936684556919
1224,complete,X1,0.3078682396721308
1225,complete,X1,0.3046311096623365
1226,complete,X1,0.31189906851202615
1227,complete,X1,0.3093831055466209
1228,complete,X1,0.29749975867677353
1229,complete,X1,0.30271503290603385
1230,complete,X1,0.2877657435004038
1231,complete,X1,0.3237230130036182
1232,complete,X1,0.29152814293600166
1233,complete,X1,0.2967222106369617
1234,complete,X1,0.28039543543848505
1235,complete,X1,0.3141697311214391
1236,complete,X1,0.31502343812033295
1237,complete,X1,0.3011909020784536
1238,complete,X1,0.3082055339918345
1239,complete,X1,0.31457193837194747
1240,complete,X1,0.3042175069923431
1241,complete,X1,0.3051011046109431
1242,complete,X1,0.30338515425820145
1243,complete,X1,0.30181163450374815
1244,complete,X1,0.3041204605611003
1245,complete,X1,0.3070619287368941
1246,complete,X1,0.3041916377863902
1247,complete,X1,0.30422822377413883
1248,complete,X1,0.30600865673609895
1249,complete,X1,0.3042873289795542
1250,complete,X1,0.2960389322490733
1251,complete,X1,0.31332878029406025
1252,complete,X1,0.29306788137457607
1253,complete,X1,0.31949996897568894
1254,complete,X1,0.2949911847988821
1255,complete,X1,0.3040514058723327
1256,complete,X1,0.3138247094408787
1257,complete,X1,0.30142012837074655
1258,complete,X1,0.3155595096305176
1259,complete,X1,0.31381613813638115
1260,complete,X1,0.30278350530677395
1261,complete,X1,0.3233572309525992
1262,complete,X1,0.29809857420865743
1263,complete,X1,0.30063722663591486
1264,complete,X1,0.2905162997110182
1265,complete,X1,0.28169798270946866
1266,complete,X1,0.2967762090128308
