,sample,Variable,First Order Effect
824,complete,X1,0.2923825979672778
825,complete,X1,0.28628127105140383
826,complete,X1,0.3073926509316794
827,complete,X1,0.2963592685326498
828,complete,X1,0.31199160097466627
829,complete,X1,0.3032990695867804
830,complete,X1,0.3011281663467805
831,complete,X1,0.28662953885603254
832,complete,X1,0.31539941046711045
833,complete,X1,0.3381134561694623
834,complete,X1,0.330002465192201
835,complete,X1,0.31458943978274845
836,complete,X1,0.2922835470756657
837,complete,X1,0.3217945876436959
838,complete,X1,0.31166694458138133
839,complete,X1,0.2935580510122404
840,complete,X1,0.3269314955799713
841,complete,X1,0.32435136508573426
842,complete,X1,0.32023515148448994
843,complete,X1,0.29344914721118187
844,complete,X1,0.29160334396972937
845,complete,X1,0.2936831325848911
846,complete,X1,0.3016677301859114
847,complete,X1,0.3126161900366109
848,complete,X1,0.2988081597211066
849,complete,X1,0.3038525625638118
850,complete,X1,0.3145191385029458
851,complete,X1,0.2820892972551297
852,complete,X1,0.2906029600372926
853,complete,X1,0.294777747510364
854,complete,X1,0.2983041069857665
855,complete,X1,0.3114226322783251
856,complete,X1,0.30966609453651406
857,complete,X1,0.29159444524958844
858,complete,X1,0.2990891516283404
859,complete,X1,0.2996572995362108
860,complete,X1,0.32480231429246625
861,complete,X1,0.3087696505771316
862,complete,X1,0.3000242958476751
863,complete,X1,0.3079360110507411
864,complete,X1,0.30325114683181653
865,complete,X1,0.30101968572264076
866,complete,X1,0.29950188507437625
867,complete,X1,0.3000768970506767
868,complete,X1,0.3251404341070244
869,complete,X1,0.3105718851983275
870,complete,X1,0.307476740876265
871,complete,X1,0.28995374001751417
872,complete,X1,0.3077549502976878
873,complete,X1,0.30821179397805826
874,complete,X1,0.29395810071677153
875,complete,X1,0.2986944676500136
876,complete,X1,0.2814063393554871
877,complete,X1,0.3191662505076046
878,complete,X1,0.30688721141885233
879,complete,X1,0.2927920534303428
880,complete,X1,0.3174616644430627
881,complete,X1,0.31226407928953065
882,complete,X1,0.3036486708121724
883,complete,X1,0.29214606700689877
884,complete,X1,0.30977864374418246
885,complete,X1,0.3187394668241408
886,complete,X1,0.31694336696591474
887,complete,X1,0.30342854400296854
888,complete,X1,0.2857934480286004
889,complete,X1,0.2779178501284121
890,complete,X1,0.3197335879748126
891,complete,X1,0.30869256809010204
892,complete,X1,0.30215214429330856
893,complete,X1,0.2963434297599811
894,complete,X1,0.3188361607403993
895,complete,X1,0.32687247500359423
896,complete,X1,0.3111640484192513
897,complete,X1,0.31842129847533357
898,complete,X1,0.3171963974404002
899,complete,X1,0.3059724477841189
900,complete,X1,0.31453959585643476
901,complete,X1,0.2959683953875015
902,complete,X1,0.30792891752370727
903,complete,X1,0.31259087776013356
904,complete,X1,0.2882998674378975
905,complete,X1,0.29682642757123046
906,complete,X1,0.31695131647075175
907,complete,X1,0.31531659281795354
908,complete,X1,0.3259150344440745
909,complete,X1,0.30503226382336573
910,complete,X1,0.2957221825688348
911,complete,X1,0.29467193629017346
912,complete,X1,0.2961131422243531
913,complete,X1,0.2941073414876333
914,complete,X1,0.29148616761171703
915,complete,X1,0.29051963727187413
916,complete,X1,0.3102470824515534
917,complete,X1,0.3038989738215284
918,complete,X1,0.3102833885776351
919,complete,X1,0.2871674463191613
920,complete,X1,0.31583843943616113
921,complete,X1,0.2893956020182919
922,complete,X1,0.3038878035424237
923,complete,X1,0.30631724390261134
924,complete,X1,0.2908607668515992
925,complete,X1,0.3185746207157239
926,complete,X1,0.3265795432669303
927,complete,X1,0.30893751736913905
928,complete,X1,0.3112440089884455
929,complete,X1,0.2932043466297999
930,complete,X1,0.3138424629769947
931,complete,X1,0.30685089091206574
932,complete,X1,0.30004931722607747
933,complete,X1,0.3052141819977099
934,complete,X1,0.28233003770332965
935,complete,X1,0.3060761092485435
936,complete,X1,0.32196229448439445
937,complete,X1,0.28017523679798706
938,complete,X1,0.30592383757268765
939,complete,X1,0.3068629480819867
940,complete,X1,0.32006461514389645
941,complete,X1,0.306723607080882
942,complete,X1,0.3082689772815281
943,complete,X1,0.31410747551849505
944,complete,X1,0.30204702872951045
945,complete,X1,0.3008213319584131
946,complete,X1,0.29867684195231237
947,complete,X1,0.3057165352384241
948,complete,X1,0.296489176762742
949,complete,X1,0.2973309377070988
950,complete,X1,0.28956038446033444
951,complete,X1,0.3006766578919907
952,complete,X1,0.30087969364653966
953,complete,X1,0.30705046962602905
954,complete,X1,0.32017537314033306
955,complete,X1,0.3081431385371708
956,complete,X1,0.3099513896186905
957,complete,X1,0.31655269577305706
958,complete,X1,0.3025185434962089
959,complete,X1,0.29744887206576043
960,complete,X1,0.3161805629523896
961,complete,X1,0.2945996192198911
962,complete,X1,0.31179835934419425
963,complete,X1,0.30097331163285757
964,complete,X1,0.3211944989958137
965,complete,X1,0.2910811269723772
966,complete,X1,0.304653775397022
967,complete,X1,0.2942242942277032
968,complete,X1,0.31105149788653125
969,complete,X1,0.31302676349117753
970,complete,X1,0.3081301753149913
971,complete,X1,0.3113121487148103
972,complete,X1,0.29665305231609446
973,complete,X1,0.29582648141673
974,complete,X1,0.2909872085899887
975,complete,X1,0.30787938117601055
976,complete,X1,0.30909108786921813
977,complete,X1,0.3248736714479719
978,complete,X1,0.31284352313834796
979,complete,X1,0.28485465308980384
980,complete,X1,0.30958080031665536
981,complete,X1,0.32745852217243415
982,complete,X1,0.28970451222980553
983,complete,X1,0.2876601222319119
984,complete,X1,0.32155422637223385
985,complete,X1,0.29626098214966523
986,complete,X1,0.2803499477636208
987,complete,X1,0.3154314318378443
988,complete,X1,0.2787349453492132
989,complete,X1,0.28735002358554174
990,complete,X1,0.30122056035987343
991,complete,X1,0.31292036388781314
992,complete,X1,0.30201850948576553
993,complete,X1,0.317928375028269
994,complete,X1,0.32035526064476494
995,complete,X1,0.3208338104152496
996,complete,X1,0.3147960152889545
997,complete,X1,0.30920695716200247
998,complete,X1,0.2883278761540411
999,complete,X1,0.3013842526049313
1000,complete,X1,0.30656442608952517
1001,complete,X1,0.3118491021227473
1002,complete,X1,0.3078031748221127
1003,complete,X1,0.3177773613817463
1004,complete,X1,0.28995530345337095
1005,complete,X1,0.2877938521292641
1006,complete,X1,0.31032112059440947
1007,complete,X1,0.30183694661694455
1008,complete,X1,0.290945278722382
1009,complete,X1,0.3048080287745474
1010,complete,X1,0.2878619672185677
1011,complete,X1,0.30098861220221873
1012,complete,X1,0.3070664450414699
1013,complete,X1,0.3239910683459397
1014,complete,X1,0.29340094111739623
1015,complete,X1,0.3059462429437034
1016,complete,X1,0.31009151430141935
1017,complete,X1,0.30205130581309986
1018,complete,X1,0.3089059639953815
1019,complete,X1,0.30640837391255504
1020,complete,X1,0.2836322768422519
1021,complete,X1,0.2951608803112794
1022,complete,X1,0.30779601398907785
1023,complete,X1,0.3002879397360085
1024,complete,X1,0.3023751874434056
1025,complete,X1,0.3012833870283613
1026,complete,X1,0.29270599687777027
1027,complete,X1,0.3009727072437565
1028,complete,X1,0.2956204297838754
1029,complete,X1,0.3081184400724898
1030,complete,X1,0.3141825656892002
1031,complete,X1,0.32512906318993673
1032,complete,X1,0.2928660655595533
1033,complete,X1,0.3013691290753529
1034,complete,X1,0.30536953470106815
1035,complete,X1,0.31459371891888066
1036,complete,X1,0.30244975276322345
1037,complete,X1,0.3062032103749728
1038,complete,X1,0.3015059790436575
1039,complete,X1,0.30920775658499816
1040,complete,X1,0.30303882500296947
1041,complete,X1,0.3116815375823487
1042,complete,X1,0.32021398075795104
1043,complete,X1,0.3293555243580574
1044,complete,X1,0.33801830868292965
1045,complete,X1,0.30368766281521753
1046,complete,X1,0.30453153563886187
1047,complete,X1,0.3312204862517936
1048,complete,X1,0.30868915277073433
1049,complete,X1,0.3123298368045475
1050,complete,X1,0.2917318366372894
1051,complete,X1,0.3193169870789322
1052,complete,X1,0.31060571625051975
1053,complete,X1,0.29458908845799997
1054,complete,X1,0.30951320602450894
1055,complete,X1,0.29774292179640643
1056,complete,X1,0.29689971522241493
1057,complete,X1,0.3036860961107124
1058,complete,X1,0.27776680160447637
1059,complete,X1,0.3027599101323156
1060,complete,X1,0.3042552506021805
1061,complete,X1,0.3129337232142482
1062,complete,X1,0.29837610970122247
1063,complete,X1,0.32296591983592154
1064,complete,X1,0.3079820210829262
1065,complete,X1,0.3105283699954905
1066,complete,X1,0.2914402476604333
1067,complete,X1,0.3126802300469575
1068,complete,X1,0.29265319702627923
1069,complete,X1,0.30048081805156623
1070,complete,X1,0.3082498466485333
1071,complete,X1,0.3123191080177175
1072,complete,X1,0.3007581447186983
1073,complete,X1,0.31168982833487213
1074,complete,X1,0.30060653799099946
1075,complete,X1,0.2965671458350355
1076,complete,X1,0.3126995521631733
1077,complete,X1,0.29512092419330277
1078,complete,X1,0.2871618061353174
1079,complete,X1,0.3196713811008226
1080,complete,X1,0.32118721864845823
1081,complete,X1,0.3114982035142369
1082,complete,X1,0.30966971347002
1083,complete,X1,0.3063106455839043
1084,complete,X1,0.30308117305891946
1085,complete,X1,0.3037976609513332
1086,complete,X1,0.30299997038740606
1087,complete,X1,0.31971883339040125
1088,complete,X1,0.2870348824708838
1089,complete,X1,0.30025044378519844
1090,complete,X1,0.31085124464081565
1091,complete,X1,0.28451721607869435
1092,complete,X1,0.289252650160702
1093,complete,X1,0.3078517508335846
1094,complete,X1,0.30343830956133416
1095,complete,X1,0.3231023895746597
1096,complete,X1,0.30965042316543834
1097,complete,X1,0.2941002820306786
1098,complete,X1,0.2927341511103433
1099,complete,X1,0.2930421209711595
1100,complete,X1,0.3298962967516747
1101,complete,X1,0.2970477825731904
1102,complete,X1,0.3165830113248706
1103,complete,X1,0.28381130076036415
1104,complete,X1,0.3004749210430134
1105,complete,X1,0.3022854793158324
1106,complete,X1,0.2992863399301221
1107,complete,X1,0.30061609303353326
1108,complete,X1,0.304377103393739
1109,complete,X1,0.2999011744814882
1110,complete,X1,0.31102654130859103
1111,complete,X1,0.3000181151841635
1112,complete,X1,0.2991684828590277
1113,complete,X1,0.3092479778182935
1114,complete,X1,0.29192137453096134
1115,complete,X1,0.30290095287980473
1116,complete,X1,0.29659786315113557
1117,complete,X1,0.31342742874029195
1118,complete,X1,0.3023859035325525
1119,complete,X1,0.31121064495951656
1120,complete,X1,0.2926839561003315
1121,complete,X1,0.299057690228659
1122,complete,X1,0.3104659202397321
1123,complete,X1,0.31051716963036713
1124,complete,X1,0.29408546556044896
1125,complete,X1,0.2865862101369149
1126,complete,X1,0.307994981609796
1127,complete,X1,0.29748984806156675
1128,complete,X1,0.3131886835311692
1129,complete,X1,0.3067012802014902
1130,complete,X1,0.3197251199730424
1131,complete,X1,0.2956082202618129
1132,complete,X1,0.30718540642388786
1133,complete,X1,0.29752837684968336
1134,complete,X1,0.2799800019546176
1135,complete,X1,0.32167538669660567
1136,complete,X1,0.3075519350446928
1137,complete,X1,0.3163043263546962
1138,complete,X1,0.30065328890665194
1139,complete,X1,0.28808029702716464
1140,complete,X1,0.2984522107601446
1141,complete,X1,0.3086688853069635
1142,complete,X1,0.3222002587791649
1143,complete,X1,0.29830612124005096
1144,complete,X1,0.30471350487686727
1145,complete,X1,0.3137420005036545
1146,complete,X1,0.30529817568859374
1147,complete,X1,0.3129762408562717
1148,complete,X1,0.30936705451779234
1149,complete,X1,0.30845655208526884
1150,complete,X1,0.3002020092363389
1151,complete,X1,0.29210560871825175
1152,complete,X1,0.2995637624089835
1153,complete,X1,0.30429202549266016
1154,complete,X1,0.2941882049351523
1155,complete,X1,0.31921874663775307
1156,complete,X1,0.3437714229064104
1157,complete,X1,0.29809841355210415
1158,complete,X1,0.30583288539726333
1159,complete,X1,0.2982991680451897
1160,complete,X1,0.300372282545279
1161,complete,X1,0.3077259606649169
1162,complete,X1,0.3068543447410905
1163,complete,X1,0.31038129451517865
1164,complete,X1,0.3006378718392954
1165,complete,X1,0.29794949723627867
1166,complete,X1,0.2920098097186847
1167,complete,X1,0.29788192495402427
1168,complete,X1,0.3090438508686625
1169,complete,X1,0.2814504166391541
1170,complete,X1,0.30585118748434664
1171,complete,X1,0.30034423952705996
1172,complete,X1,0.2978475087115305
1173,complete,X1,0.28670270999091646
1174,complete,X1,0.3097532993638271
1175,complete,X1,0.2727467206748432
1176,complete,X1,0.3322017890735992
1177,complete,X1,0.3068951538133163
1178,complete,X1,0.32070532535786317
1179,complete,X1,0.29691124455800083
1180,complete,X1,0.3009276986750817
1181,complete,X1,0.29944360360901545
1182,complete,X1,0.30586011532186236
1183,complete,X1,0.32373059116081754
1184,complete,X1,0.3016494256819992
1185,complete,X1,0.28638993183155126
1186,complete,X1,0.31390204725234977
1187,complete,X1,0.31025065003769375
1188,complete,X1,0.3074079582253303
1189,complete,X1,0.3117028206807125
1190,complete,X1,0.31506841671445873
1191,complete,X1,0.3150603913714112
1192,complete,X1,0.2991626612963528
1193,complete,X1,0.2925368033344732
1194,complete,X1,0.30043260272133854
1195,complete,X1,0.2884068111856193
1196,complete,X1,0.2946637307252072
1197,complete,X1,0.314506736221128
1198,complete,X1,0.3160290035659529
1199,complete,X1,0.29811395212417163
1200,complete,X1,0.307573080388979
1201,complete,X1,0.3116570893809607
1202,complete,X1,0.32640523429269114
1203,complete,X1,0.30526001990571694
1204,complete,X1,0.3022994736775548
1205,complete,X1,0.2971641864513294
1206,complete,X1,0.3113350060365714
1207,complete,X1,0.2994152670930191
1208,complete,X1,0.29760942326181994
1209,complete,X1,0.3038411392598251
1210,complete,X1,0.3003820134445226
1211,complete,X1,0.3087283165370896
1212,complete,X1,0.3154864118261124
1213,complete,X1,0.30429889435314933
1214,complete,X1,0.32215321355718485
1215,complete,X1,0.2933876358424157
1216,complete,X1,0.30772143743495584
1217,complete,X1,0.3141165696982082
1218,complete,X1,0.3070254336249772
1219,complete,X1,0.31872013620710293
1220,complete,X1,0.301741581767032
1221,complete,X1,0.2894092538281345
1222,complete,X1,0.30587019681902955
1223,complete,X1,0.3157556038638748
1224,complete,X1,0.28343832000485064
1225,complete,X1,0.3078989052171614
1226,complete,X1,0.29675979562238375
1227,complete,X1,0.30488233889543087
1228,complete,X1,0.30449789886611783
1229,complete,X1,0.3214585770938142
1230,complete,X1,0.2996188511427235
1231,complete,X1,0.3071687958258974
1232,complete,X1,0.3145708757861171
1233,complete,X1,0.30803020435259193
1234,complete,X1,0.3002594815261017
1235,complete,X1,0.3106375107496007
1236,complete,X1,0.33158417804610973
1237,complete,X1,0.2894556684595552
1238,complete,X1,0.3071367403449826
1239,complete,X1,0.3116142799975489
1240,complete,X1,0.3114271018756795
1241,complete,X1,0.30417857173197355
1242,complete,X1,0.28990542328238944
1243,complete,X1,0.2873378133802125
1244,complete,X1,0.2976096793328212
1245,complete,X1,0.3161616841780487
1246,complete,X1,0.29670326391106777
1247,complete,X1,0.3155986194898467
1248,complete,X1,0.313667752651897
1249,complete,X1,0.30671995578529365
1250,complete,X1,0.3115911982475018
1251,complete,X1,0.31834828180845903
1252,complete,X1,0.32280608902454744
1253,complete,X1,0.3201225752881329
1254,complete,X1,0.30400105922106513
1255,complete,X1,0.3203113287822249
1256,complete,X1,0.2973279907894197
1257,complete,X1,0.31383067294670813
1258,complete,X1,0.27081883974623994
1259,complete,X1,0.3041383545965742
1260,complete,X1,0.30250311760086596
1261,complete,X1,0.2936360485453707
1262,complete,X1,0.31391910050564537
1263,complete,X1,0.31131516803344683
1264,complete,X1,0.3238805877762544
1265,complete,X1,0.3089519547196029
1266,complete,X1,0.3009738645368912
1267,complete,X1,0.32300767427465593
