,sample,Variable,First Order Effect
701,complete,X1_X2,0.7973892289763471
702,complete,X1_X2,0.7911091788285519
703,complete,X1_X2,0.7947962976282628
704,complete,X1_X2,0.7973328865851097
705,complete,X1_X2,0.8028583457913139
706,complete,X1_X2,0.7868980106771233
707,complete,X1_X2,0.8026635469083995
708,complete,X1_X2,0.7909924447902995
709,complete,X1_X2,0.802950517648094
710,complete,X1_X2,0.8005951214039816
711,complete,X1_X2,0.7999978435319621
712,complete,X1_X2,0.806650262012337
713,complete,X1_X2,0.7981734169212679
714,complete,X1_X2,0.8032300330784904
715,complete,X1_X2,0.7988665586758389
716,complete,X1_X2,0.7998337148953527
717,complete,X1_X2,0.8030317000514959
718,complete,X1_X2,0.794856279118425
719,complete,X1_X2,0.8069689345915056
720,complete,X1_X2,0.7981493780105754
721,complete,X1_X2,0.8006693712017376
722,complete,X1_X2,0.8077044410903033
723,complete,X1_X2,0.7933800726043942
724,complete,X1_X2,0.7930396224987999
725,complete,X1_X2,0.7968892727268896
726,complete,X1_X2,0.7993798357965838
727,complete,X1_X2,0.7976785944687542
728,complete,X1_X2,0.8056179011742546
729,complete,X1_X2,0.8040786469895891
730,complete,X1_X2,0.7920411357224881
731,complete,X1_X2,0.7968064606246907
732,complete,X1_X2,0.797302400399946
733,complete,X1_X2,0.7988623659209163
734,complete,X1_X2,0.7997131048843306
735,complete,X1_X2,0.7990250278629755
736,complete,X1_X2,0.8057020452252257
737,complete,X1_X2,0.7926035271046515
738,complete,X1_X2,0.804123858213362
739,complete,X1_X2,0.7986994421975655
740,complete,X1_X2,0.8013082774227984
741,complete,X1_X2,0.7988196465057958
742,complete,X1_X2,0.8038267154320637
743,complete,X1_X2,0.796411024433321
744,complete,X1_X2,0.7996180402216191
745,complete,X1_X2,0.8007935188973526
746,complete,X1_X2,0.8015173668182736
747,complete,X1_X2,0.7964213439269284
748,complete,X1_X2,0.8012128301971613
749,complete,X1_X2,0.7996589116657561
750,complete,X1_X2,0.799834419148827
751,complete,X1_X2,0.8075517974292574
752,complete,X1_X2,0.7989543489609878
753,complete,X1_X2,0.8005231439020267
754,complete,X1_X2,0.8023857590818265
755,complete,X1_X2,0.804252799481609
756,complete,X1_X2,0.8044131734484483
757,complete,X1_X2,0.7992359621811742
758,complete,X1_X2,0.7921013597436317
759,complete,X1_X2,0.7913399581965564
760,complete,X1_X2,0.8048421741997636
761,complete,X1_X2,0.7903149496538302
762,complete,X1_X2,0.7978695828941694
763,complete,X1_X2,0.7975283199578301
764,complete,X1_X2,0.7970419632294587
765,complete,X1_X2,0.7933512239152931
766,complete,X1_X2,0.8008605897384663
767,complete,X1_X2,0.802316490618385
768,complete,X1_X2,0.8051801746603462
769,complete,X1_X2,0.7952597061258642
770,complete,X1_X2,0.7990336776840089
771,complete,X1_X2,0.8014678020913253
772,complete,X1_X2,0.8001736948845868
773,complete,X1_X2,0.8002406068104936
774,complete,X1_X2,0.8002708215466705
775,complete,X1_X2,0.7949203525344377
776,complete,X1_X2,0.8043455194705107
777,complete,X1_X2,0.7981578754977479
778,complete,X1_X2,0.7948329154845973
779,complete,X1_X2,0.7989759463474937
780,complete,X1_X2,0.8001449503459849
781,complete,X1_X2,0.7965001734713886
782,complete,X1_X2,0.799001923874987
783,complete,X1_X2,0.797673017005622
784,complete,X1_X2,0.7908555135515445
785,complete,X1_X2,0.7964923548630064
786,complete,X1_X2,0.7910243511334863
787,complete,X1_X2,0.799211213707287
788,complete,X1_X2,0.7986967731338857
789,complete,X1_X2,0.7986342251084808
790,complete,X1_X2,0.8061476705225833
791,complete,X1_X2,0.8032606810505757
792,complete,X1_X2,0.7956597132292996
793,complete,X1_X2,0.8035743582228918
794,complete,X1_X2,0.7945295956521446
795,complete,X1_X2,0.806843050565872
796,complete,X1_X2,0.7996635357339754
797,complete,X1_X2,0.8046368912623675
798,complete,X1_X2,0.7949424612600899
799,complete,X1_X2,0.7954245970344943
800,complete,X1_X2,0.7986605132552149
801,complete,X1_X2,0.788876754566965
802,complete,X1_X2,0.8013257409387855
803,complete,X1_X2,0.7958226079433051
804,complete,X1_X2,0.7978525011307654
805,complete,X1_X2,0.7995772456313697
806,complete,X1_X2,0.7975732743592258
807,complete,X1_X2,0.8002446450209508
808,complete,X1_X2,0.7993744339885047
809,complete,X1_X2,0.7963801634193765
810,complete,X1_X2,0.7926171169032796
811,complete,X1_X2,0.8013737783914842
812,complete,X1_X2,0.794741409702021
813,complete,X1_X2,0.7982143364114802
814,complete,X1_X2,0.7957100113006125
815,complete,X1_X2,0.8025160155391383
816,complete,X1_X2,0.8063901112239129
817,complete,X1_X2,0.8045408901408173
818,complete,X1_X2,0.8032084526658322
819,complete,X1_X2,0.7976357913262312
820,complete,X1_X2,0.7954101631820878
821,complete,X1_X2,0.799211831881683
822,complete,X1_X2,0.7912605601845177
823,complete,X1_X2,0.8027360090220945
824,complete,X1_X2,0.7984964791297783
825,complete,X1_X2,0.7983699175580539
826,complete,X1_X2,0.804864118174004
827,complete,X1_X2,0.8032827977037647
828,complete,X1_X2,0.8011508791266954
829,complete,X1_X2,0.8031598959124115
830,complete,X1_X2,0.8045149514933256
831,complete,X1_X2,0.8068046632878197
832,complete,X1_X2,0.7948688025463466
833,complete,X1_X2,0.8057694865255585
834,complete,X1_X2,0.7974008033606146
835,complete,X1_X2,0.80598177548966
836,complete,X1_X2,0.8006428287694104
837,complete,X1_X2,0.7967119968025543
838,complete,X1_X2,0.8054049428405208
839,complete,X1_X2,0.7977002940317108
840,complete,X1_X2,0.7976957141764087
841,complete,X1_X2,0.8061638180886884
842,complete,X1_X2,0.797148248595375
843,complete,X1_X2,0.7971024394168076
844,complete,X1_X2,0.8029608850975529
845,complete,X1_X2,0.8019523307189255
846,complete,X1_X2,0.7971891344906891
847,complete,X1_X2,0.8047643851531592
848,complete,X1_X2,0.8042076078395635
849,complete,X1_X2,0.802668700741109
850,complete,X1_X2,0.8062038522573889
851,complete,X1_X2,0.8053421897289379
852,complete,X1_X2,0.8013764658795696
853,complete,X1_X2,0.797047656541917
854,complete,X1_X2,0.7996299503810291
855,complete,X1_X2,0.8018321185393418
856,complete,X1_X2,0.7945139497622167
857,complete,X1_X2,0.8007270029081143
858,complete,X1_X2,0.8070666293843646
859,complete,X1_X2,0.7975186388725003
860,complete,X1_X2,0.7987759621020449
861,complete,X1_X2,0.7974139512381125
862,complete,X1_X2,0.7975415040013376
863,complete,X1_X2,0.8057733688123321
864,complete,X1_X2,0.7951705103587888
865,complete,X1_X2,0.8037844002799426
866,complete,X1_X2,0.795604441354614
867,complete,X1_X2,0.8013257493757965
868,complete,X1_X2,0.7991104213428417
869,complete,X1_X2,0.7976079106903787
870,complete,X1_X2,0.8024544755528348
871,complete,X1_X2,0.7992202066295113
872,complete,X1_X2,0.7990270661581222
873,complete,X1_X2,0.8011311868636306
874,complete,X1_X2,0.8020892030576662
875,complete,X1_X2,0.8025781459154077
876,complete,X1_X2,0.8014980685604538
877,complete,X1_X2,0.8012227550453828
878,complete,X1_X2,0.8033837440922397
879,complete,X1_X2,0.8130385561999094
880,complete,X1_X2,0.8004896912100985
881,complete,X1_X2,0.7919643662196707
882,complete,X1_X2,0.7962184412729892
883,complete,X1_X2,0.7988836473769156
884,complete,X1_X2,0.8055656938840713
885,complete,X1_X2,0.800694730302866
886,complete,X1_X2,0.8007038579783978
887,complete,X1_X2,0.795829871121009
888,complete,X1_X2,0.8023941075858015
889,complete,X1_X2,0.7952640379485719
890,complete,X1_X2,0.7934616260573276
891,complete,X1_X2,0.7965112033864181
892,complete,X1_X2,0.7934900458950597
893,complete,X1_X2,0.7947843531756983
894,complete,X1_X2,0.7982261077609012
895,complete,X1_X2,0.7984854830388208
896,complete,X1_X2,0.7943575548921076
897,complete,X1_X2,0.8054878903691339
898,complete,X1_X2,0.8043494942779428
899,complete,X1_X2,0.8050488851929687
900,complete,X1_X2,0.8012156269354584
901,complete,X1_X2,0.8027484780801831
902,complete,X1_X2,0.7962772012172181
903,complete,X1_X2,0.8025002383111558
904,complete,X1_X2,0.8058506947931983
905,complete,X1_X2,0.7989912350822085
906,complete,X1_X2,0.7978234423722277
907,complete,X1_X2,0.805207163330701
908,complete,X1_X2,0.7935666208918227
909,complete,X1_X2,0.8088669696387679
910,complete,X1_X2,0.7999456165588993
911,complete,X1_X2,0.7985752339641669
912,complete,X1_X2,0.8024038255525134
913,complete,X1_X2,0.8069984303400162
914,complete,X1_X2,0.8008234634969986
915,complete,X1_X2,0.8074056999891372
916,complete,X1_X2,0.7958012198643303
917,complete,X1_X2,0.7973935854212205
918,complete,X1_X2,0.8049495397505847
919,complete,X1_X2,0.797833464597689
920,complete,X1_X2,0.8047671171395171
921,complete,X1_X2,0.7933877197072826
922,complete,X1_X2,0.8022948051669891
923,complete,X1_X2,0.8048646678355523
924,complete,X1_X2,0.7936303629848418
925,complete,X1_X2,0.795066350092457
926,complete,X1_X2,0.8036848362330599
927,complete,X1_X2,0.7973872498043534
928,complete,X1_X2,0.7939321483889508
929,complete,X1_X2,0.8048302259774144
930,complete,X1_X2,0.8019170422467273
931,complete,X1_X2,0.7982389419825092
932,complete,X1_X2,0.8010825343630621
933,complete,X1_X2,0.804224752408815
934,complete,X1_X2,0.8051030411521511
935,complete,X1_X2,0.8061001408739475
936,complete,X1_X2,0.7990677923576626
937,complete,X1_X2,0.802493777720255
938,complete,X1_X2,0.791108074183774
939,complete,X1_X2,0.7981468305449788
940,complete,X1_X2,0.8001269580596738
941,complete,X1_X2,0.802173819212393
942,complete,X1_X2,0.8003856856956836
943,complete,X1_X2,0.8008402359732034
944,complete,X1_X2,0.8097177448994635
945,complete,X1_X2,0.8039393648953489
946,complete,X1_X2,0.7924006986280008
947,complete,X1_X2,0.8118216388634563
948,complete,X1_X2,0.8014592846981247
949,complete,X1_X2,0.7975757626580094
950,complete,X1_X2,0.7974954216185913
951,complete,X1_X2,0.7990715189693725
952,complete,X1_X2,0.8005582571428725
953,complete,X1_X2,0.8026015869906284
954,complete,X1_X2,0.7996649959121397
955,complete,X1_X2,0.8048856973757105
956,complete,X1_X2,0.7952806870183662
957,complete,X1_X2,0.8049373859747325
958,complete,X1_X2,0.7989982135885271
959,complete,X1_X2,0.8053006467112691
960,complete,X1_X2,0.803589342189873
961,complete,X1_X2,0.7910976675459048
962,complete,X1_X2,0.7968907078669951
963,complete,X1_X2,0.8093485644146661
964,complete,X1_X2,0.7933519990412184
965,complete,X1_X2,0.8004163550725238
966,complete,X1_X2,0.8054082094536317
967,complete,X1_X2,0.8047609735000175
968,complete,X1_X2,0.7981580351601596
969,complete,X1_X2,0.8007092299723502
970,complete,X1_X2,0.8007643599225108
971,complete,X1_X2,0.7955096890843194
972,complete,X1_X2,0.7978561302715921
973,complete,X1_X2,0.79245639291496
974,complete,X1_X2,0.8056367784577074
975,complete,X1_X2,0.8043949870067412
976,complete,X1_X2,0.8000797172757547
977,complete,X1_X2,0.7963085791786282
978,complete,X1_X2,0.7928939948914878
979,complete,X1_X2,0.7943144402768773
980,complete,X1_X2,0.8084069090811677
981,complete,X1_X2,0.8022307127206777
982,complete,X1_X2,0.8002883647301772
983,complete,X1_X2,0.801774121217908
984,complete,X1_X2,0.7952386349335687
985,complete,X1_X2,0.8024126019448422
986,complete,X1_X2,0.7997992180350652
987,complete,X1_X2,0.8015283184432788
988,complete,X1_X2,0.7973291642445154
989,complete,X1_X2,0.8039106232246293
990,complete,X1_X2,0.797042576363949
991,complete,X1_X2,0.8090385712788666
992,complete,X1_X2,0.7998827337571931
993,complete,X1_X2,0.797314884979103
994,complete,X1_X2,0.807826908145965
995,complete,X1_X2,0.8110503764636003
996,complete,X1_X2,0.8062153613404354
997,complete,X1_X2,0.8021954143337017
998,complete,X1_X2,0.8002616392941547
999,complete,X1_X2,0.7960897903664167
1000,complete,X1_X2,0.7988585093361916
1001,complete,X1_X2,0.7947182036342078
1002,complete,X1_X2,0.80283986178215
1003,complete,X1_X2,0.7981643074141663
1004,complete,X1_X2,0.7980702348032889
1005,complete,X1_X2,0.8068957749455545
1006,complete,X1_X2,0.799392794838872
1007,complete,X1_X2,0.8023838171454618
1008,complete,X1_X2,0.8050654886017146
1009,complete,X1_X2,0.804337545327911
1010,complete,X1_X2,0.7955170065487108
1011,complete,X1_X2,0.8065327997096006
1012,complete,X1_X2,0.8042121854481322
1013,complete,X1_X2,0.7992295769580453
1014,complete,X1_X2,0.8040612363475893
1015,complete,X1_X2,0.7970739453686783
1016,complete,X1_X2,0.79862908486287
1017,complete,X1_X2,0.805812528432076
1018,complete,X1_X2,0.7964760818795985
1019,complete,X1_X2,0.7991020183288056
1020,complete,X1_X2,0.7945015257453475
1021,complete,X1_X2,0.7929355249955791
1022,complete,X1_X2,0.7956413435986194
1023,complete,X1_X2,0.800801531817392
1024,complete,X1_X2,0.7962978012797814
1025,complete,X1_X2,0.8036851932781923
1026,complete,X1_X2,0.8074008703531987
1027,complete,X1_X2,0.7962497226272173
1028,complete,X1_X2,0.8035231411382703
1029,complete,X1_X2,0.7991025395558776
1030,complete,X1_X2,0.7982232031563609
1031,complete,X1_X2,0.8101710047124496
1032,complete,X1_X2,0.7989549294061112
1033,complete,X1_X2,0.7937352315987333
1034,complete,X1_X2,0.7922234190648425
1035,complete,X1_X2,0.8046396776656902
1036,complete,X1_X2,0.8051864746796209
1037,complete,X1_X2,0.7972074855262294
1038,complete,X1_X2,0.8067478802205794
1039,complete,X1_X2,0.797216905656963
1040,complete,X1_X2,0.7983136143822434
1041,complete,X1_X2,0.8031820215879054
1042,complete,X1_X2,0.8011508572319891
1043,complete,X1_X2,0.802291282022616
1044,complete,X1_X2,0.8003735761468254
1045,complete,X1_X2,0.7963114594072064
1046,complete,X1_X2,0.7898799449034825
1047,complete,X1_X2,0.8030168160324213
1048,complete,X1_X2,0.7948124931733683
1049,complete,X1_X2,0.8023798794016096
1050,complete,X1_X2,0.7958372140523723
1051,complete,X1_X2,0.8057805371281628
1052,complete,X1_X2,0.7958105593000967
1053,complete,X1_X2,0.8064901205169827
1054,complete,X1_X2,0.7980296883143818
1055,complete,X1_X2,0.8017162816882604
1056,complete,X1_X2,0.7965333198669822
1057,complete,X1_X2,0.7951766380801463
1058,complete,X1_X2,0.7998404314019866
1059,complete,X1_X2,0.8033345383996158
1060,complete,X1_X2,0.8044353914531104
1061,complete,X1_X2,0.8049326984230498
1062,complete,X1_X2,0.8016694258627481
1063,complete,X1_X2,0.8055451537307139
1064,complete,X1_X2,0.8034876335043111
1065,complete,X1_X2,0.7999304637495085
1066,complete,X1_X2,0.8021362242901133
1067,complete,X1_X2,0.8020239874009635
1068,complete,X1_X2,0.8075793215460038
1069,complete,X1_X2,0.8034288255404348
1070,complete,X1_X2,0.8052121417524445
1071,complete,X1_X2,0.7994812659192423
1072,complete,X1_X2,0.7983760735860588
1073,complete,X1_X2,0.7961270167185693
1074,complete,X1_X2,0.802639627820321
1075,complete,X1_X2,0.7952829218407291
1076,complete,X1_X2,0.7945668070095013
1077,complete,X1_X2,0.8055310374634281
1078,complete,X1_X2,0.8018274060139778
1079,complete,X1_X2,0.7947474454278901
1080,complete,X1_X2,0.8023791879147306
1081,complete,X1_X2,0.7953759845696611
1082,complete,X1_X2,0.8048838511500082
1083,complete,X1_X2,0.802601840925964
1084,complete,X1_X2,0.7961766316404936
1085,complete,X1_X2,0.7944056751842571
1086,complete,X1_X2,0.7946972625443876
1087,complete,X1_X2,0.7977856172657227
1088,complete,X1_X2,0.7999006518481427
1089,complete,X1_X2,0.8002870193096522
1090,complete,X1_X2,0.7958150827734943
1091,complete,X1_X2,0.8064520740034796
1092,complete,X1_X2,0.795761336324343
1093,complete,X1_X2,0.804184784153004
1094,complete,X1_X2,0.795514491768496
1095,complete,X1_X2,0.8062651200442704
1096,complete,X1_X2,0.8072984197079552
1097,complete,X1_X2,0.8055451165401435
1098,complete,X1_X2,0.8028528254733606
1099,complete,X1_X2,0.8012520621396922
1100,complete,X1_X2,0.8055708023304141
1101,complete,X1_X2,0.7992550176822757
1102,complete,X1_X2,0.7959826828463868
1103,complete,X1_X2,0.8009439546375516
1104,complete,X1_X2,0.8003995069256764
1105,complete,X1_X2,0.8068807551543895
1106,complete,X1_X2,0.8003849708675059
1107,complete,X1_X2,0.7972787570069818
1108,complete,X1_X2,0.7958125404535741
1109,complete,X1_X2,0.8021237112331162
1110,complete,X1_X2,0.7985285118065822
1111,complete,X1_X2,0.7905355683592203
1112,complete,X1_X2,0.8003005804862915
1113,complete,X1_X2,0.7991253537154905
1114,complete,X1_X2,0.8014278705092618
1115,complete,X1_X2,0.8008204651836417
1116,complete,X1_X2,0.7995293404901429
1117,complete,X1_X2,0.7992506708133035
1118,complete,X1_X2,0.8055577647941012
1119,complete,X1_X2,0.7971988789009141
1120,complete,X1_X2,0.8026990451061855
1121,complete,X1_X2,0.7995910871420399
1122,complete,X1_X2,0.806187566918698
1123,complete,X1_X2,0.8057060555729946
1124,complete,X1_X2,0.7964213559595168
1125,complete,X1_X2,0.8007325061095427
1126,complete,X1_X2,0.7950874864911335
1127,complete,X1_X2,0.7936555061583659
1128,complete,X1_X2,0.8050131599009809
1129,complete,X1_X2,0.8006521668221588
1130,complete,X1_X2,0.8017610108235417
1131,complete,X1_X2,0.8039856997029817
1132,complete,X1_X2,0.796146430519383
1133,complete,X1_X2,0.7986595715300752
1134,complete,X1_X2,0.8007749040797804
1135,complete,X1_X2,0.8043982233460581
1136,complete,X1_X2,0.80037631152429
1137,complete,X1_X2,0.8109134846292549
1138,complete,X1_X2,0.7948013443558909
1139,complete,X1_X2,0.7867629718591119
1140,complete,X1_X2,0.800597220627654
1141,complete,X1_X2,0.8047825323597999
1142,complete,X1_X2,0.7939363110145997
1143,complete,X1_X2,0.7990962082734545
1144,complete,X1_X2,0.7943252814342532
1145,complete,X1_X2,0.7992871072503083
1146,complete,X1_X2,0.8051793227018209
1147,complete,X1_X2,0.8025690713005784
1148,complete,X1_X2,0.8004532525305363
1149,complete,X1_X2,0.7992570490607752
1150,complete,X1_X2,0.7961581014188558
1151,complete,X1_X2,0.8029423385371555
1152,complete,X1_X2,0.8011346441660164
1153,complete,X1_X2,0.7978825565048623
1154,complete,X1_X2,0.7998296233581733
1155,complete,X1_X2,0.8006791894848728
1156,complete,X1_X2,0.8024460946786561
1157,complete,X1_X2,0.8053696994432404
1158,complete,X1_X2,0.8010151905126719
1159,complete,X1_X2,0.7957745687786763
1160,complete,X1_X2,0.7931162816738285
1161,complete,X1_X2,0.8008086733413483
1162,complete,X1_X2,0.7956522675113201
1163,complete,X1_X2,0.8082907273084878
1164,complete,X1_X2,0.7992749486971965
1165,complete,X1_X2,0.81100952048687
1166,complete,X1_X2,0.7971177128668726
1167,complete,X1_X2,0.7969268961141109
1168,complete,X1_X2,0.8017066230191581
1169,complete,X1_X2,0.7904473867921945
1170,complete,X1_X2,0.7988697972125622
1171,complete,X1_X2,0.8062672709639636
1172,complete,X1_X2,0.8011417328430117
1173,complete,X1_X2,0.7938526837023878
1174,complete,X1_X2,0.8025825081597062
1175,complete,X1_X2,0.807594457944844
1176,complete,X1_X2,0.7977469482674606
1177,complete,X1_X2,0.8016354531310833
1178,complete,X1_X2,0.8004108827912967
1179,complete,X1_X2,0.8058785201918545
1180,complete,X1_X2,0.8006281093224268
1181,complete,X1_X2,0.8022192107677526
1182,complete,X1_X2,0.8035795359629263
1183,complete,X1_X2,0.7960613040765134
1184,complete,X1_X2,0.7992551680799169
