,sample,Variable,First Order Effect
702,complete,X1_X2,0.7963637885163322
703,complete,X1_X2,0.797702140933673
704,complete,X1_X2,0.8029382295893718
705,complete,X1_X2,0.8029117632436521
706,complete,X1_X2,0.8056532456609693
707,complete,X1_X2,0.8035715463893639
708,complete,X1_X2,0.7889879072682369
709,complete,X1_X2,0.8006681064830798
710,complete,X1_X2,0.8001560054869719
711,complete,X1_X2,0.7997915258662754
712,complete,X1_X2,0.8055987268127042
713,complete,X1_X2,0.8062411197703238
714,complete,X1_X2,0.7964074054756098
715,complete,X1_X2,0.8059045693954263
716,complete,X1_X2,0.8035179687013655
717,complete,X1_X2,0.8044622521796009
718,complete,X1_X2,0.8055736065409663
719,complete,X1_X2,0.7963855434097795
720,complete,X1_X2,0.8009987343066304
721,complete,X1_X2,0.7963765380106961
722,complete,X1_X2,0.8025012724280173
723,complete,X1_X2,0.7933775913759649
724,complete,X1_X2,0.8043142495347224
725,complete,X1_X2,0.8019927966705009
726,complete,X1_X2,0.7945648806538851
727,complete,X1_X2,0.7993340199715847
728,complete,X1_X2,0.7951053006495383
729,complete,X1_X2,0.7902678238112683
730,complete,X1_X2,0.8028753658039575
731,complete,X1_X2,0.8028449262488944
732,complete,X1_X2,0.7928399945749658
733,complete,X1_X2,0.8085675657561319
734,complete,X1_X2,0.8009472710426656
735,complete,X1_X2,0.8019352736779894
736,complete,X1_X2,0.7893472563217807
737,complete,X1_X2,0.801044620875426
738,complete,X1_X2,0.7968708342052263
739,complete,X1_X2,0.799311664323355
740,complete,X1_X2,0.7991400073209647
741,complete,X1_X2,0.8026618032661904
742,complete,X1_X2,0.8021576129399216
743,complete,X1_X2,0.7876850413410529
744,complete,X1_X2,0.7991937984988065
745,complete,X1_X2,0.8020470559573115
746,complete,X1_X2,0.8022877582829341
747,complete,X1_X2,0.7970377506232592
748,complete,X1_X2,0.8115189164975106
749,complete,X1_X2,0.8059509241522366
750,complete,X1_X2,0.8086664732279606
751,complete,X1_X2,0.8036614204057718
752,complete,X1_X2,0.7996279332683548
753,complete,X1_X2,0.8024395738515192
754,complete,X1_X2,0.8090546172298505
755,complete,X1_X2,0.7978803444510304
756,complete,X1_X2,0.7994906651484927
757,complete,X1_X2,0.7918029795581368
758,complete,X1_X2,0.8018412987496719
759,complete,X1_X2,0.8009011603569464
760,complete,X1_X2,0.8083033355368159
761,complete,X1_X2,0.8011922307129948
762,complete,X1_X2,0.7924335766300956
763,complete,X1_X2,0.7962069197897287
764,complete,X1_X2,0.8017962765733128
765,complete,X1_X2,0.8023768662301045
766,complete,X1_X2,0.7962843740736603
767,complete,X1_X2,0.7994798911505333
768,complete,X1_X2,0.7994264942512389
769,complete,X1_X2,0.8038200590072822
770,complete,X1_X2,0.7945187092838865
771,complete,X1_X2,0.8023936993787214
772,complete,X1_X2,0.803807811580175
773,complete,X1_X2,0.8007899789095176
774,complete,X1_X2,0.8020086447791593
775,complete,X1_X2,0.8059507447697797
776,complete,X1_X2,0.8024447045454628
777,complete,X1_X2,0.8080629493813702
778,complete,X1_X2,0.8069325215124425
779,complete,X1_X2,0.7997329490763021
780,complete,X1_X2,0.7897435257663679
781,complete,X1_X2,0.7983601800971522
782,complete,X1_X2,0.7948450655687079
783,complete,X1_X2,0.8044004324903722
784,complete,X1_X2,0.7975838767520091
785,complete,X1_X2,0.8045061332513909
786,complete,X1_X2,0.8030487738901402
787,complete,X1_X2,0.7994528073943706
788,complete,X1_X2,0.7989923021996471
789,complete,X1_X2,0.8030478574138687
790,complete,X1_X2,0.8014204348381384
791,complete,X1_X2,0.8012232160302811
792,complete,X1_X2,0.7967511348641488
793,complete,X1_X2,0.7964899620735041
794,complete,X1_X2,0.8005520201475961
795,complete,X1_X2,0.7984639995791442
796,complete,X1_X2,0.803963173917269
797,complete,X1_X2,0.8031044725137668
798,complete,X1_X2,0.7987652943710094
799,complete,X1_X2,0.7923238999987011
800,complete,X1_X2,0.8076724231260495
801,complete,X1_X2,0.7954957544019512
802,complete,X1_X2,0.7987236280384473
803,complete,X1_X2,0.7982554042506488
804,complete,X1_X2,0.8070571796654679
805,complete,X1_X2,0.8030711197771528
806,complete,X1_X2,0.8048250678599916
807,complete,X1_X2,0.7999145634209581
808,complete,X1_X2,0.803954500525921
809,complete,X1_X2,0.7974938896966691
810,complete,X1_X2,0.8019874190266787
811,complete,X1_X2,0.7980689580298869
812,complete,X1_X2,0.8032036898039949
813,complete,X1_X2,0.7978972143239879
814,complete,X1_X2,0.8084528736991441
815,complete,X1_X2,0.8038097438252481
816,complete,X1_X2,0.7929835045597333
817,complete,X1_X2,0.8009043370149194
818,complete,X1_X2,0.79819543836091
819,complete,X1_X2,0.7984982030057991
820,complete,X1_X2,0.7997709444072472
821,complete,X1_X2,0.7986967353971478
822,complete,X1_X2,0.800348574933888
823,complete,X1_X2,0.8031798370420861
824,complete,X1_X2,0.7941848935378335
825,complete,X1_X2,0.8002779124810953
826,complete,X1_X2,0.798350741324425
827,complete,X1_X2,0.8052270238053898
828,complete,X1_X2,0.809287921969759
829,complete,X1_X2,0.7914499905186212
830,complete,X1_X2,0.8010041204940292
831,complete,X1_X2,0.7979341232493812
832,complete,X1_X2,0.8029596826869486
833,complete,X1_X2,0.7974868012601543
834,complete,X1_X2,0.8034097508136102
835,complete,X1_X2,0.8069215419893279
836,complete,X1_X2,0.8020340418188706
837,complete,X1_X2,0.7976364246896821
838,complete,X1_X2,0.7918100596254033
839,complete,X1_X2,0.7978465153820683
840,complete,X1_X2,0.8011941691877885
841,complete,X1_X2,0.7964064618193363
842,complete,X1_X2,0.799394650803909
843,complete,X1_X2,0.8064592228224304
844,complete,X1_X2,0.7987311205423625
845,complete,X1_X2,0.7999777372445854
846,complete,X1_X2,0.8021758347854572
847,complete,X1_X2,0.7953484914441297
848,complete,X1_X2,0.8010839006764715
849,complete,X1_X2,0.7990486543274393
850,complete,X1_X2,0.7972533842058019
851,complete,X1_X2,0.8067607627946868
852,complete,X1_X2,0.8059971688309436
853,complete,X1_X2,0.798712790972277
854,complete,X1_X2,0.7977081148927433
855,complete,X1_X2,0.7973088991491596
856,complete,X1_X2,0.8043015729184795
857,complete,X1_X2,0.8023416912706128
858,complete,X1_X2,0.7967383950588023
859,complete,X1_X2,0.8012807198454415
860,complete,X1_X2,0.7978381973711367
861,complete,X1_X2,0.8112206433709153
862,complete,X1_X2,0.8060693323592375
863,complete,X1_X2,0.8002948968858413
864,complete,X1_X2,0.8040311289130216
865,complete,X1_X2,0.7938327318046979
866,complete,X1_X2,0.7965876646616891
867,complete,X1_X2,0.7973095011437964
868,complete,X1_X2,0.8037095591693768
869,complete,X1_X2,0.8005273608349555
870,complete,X1_X2,0.8007058308867201
871,complete,X1_X2,0.7977434886992537
872,complete,X1_X2,0.8045885390703825
873,complete,X1_X2,0.8011001195565224
874,complete,X1_X2,0.8013304708071657
875,complete,X1_X2,0.7900567046898743
876,complete,X1_X2,0.8081079526320005
877,complete,X1_X2,0.8046886981198891
878,complete,X1_X2,0.8007028863909764
879,complete,X1_X2,0.7954242942174663
880,complete,X1_X2,0.8017998687811188
881,complete,X1_X2,0.7929462854565492
882,complete,X1_X2,0.8014914148269626
883,complete,X1_X2,0.8020251462261155
884,complete,X1_X2,0.7996242537820886
885,complete,X1_X2,0.8037243787799154
886,complete,X1_X2,0.8002480365346993
887,complete,X1_X2,0.7975427652451346
888,complete,X1_X2,0.7957472282080402
889,complete,X1_X2,0.7935539093810592
890,complete,X1_X2,0.801479684241122
891,complete,X1_X2,0.7960662690648859
892,complete,X1_X2,0.8016313214845089
893,complete,X1_X2,0.7977080384924996
894,complete,X1_X2,0.8075574563160258
895,complete,X1_X2,0.7902835153526121
896,complete,X1_X2,0.7963737917303169
897,complete,X1_X2,0.8064859109133056
898,complete,X1_X2,0.7930966136075674
899,complete,X1_X2,0.8038822345702672
900,complete,X1_X2,0.7972594824726287
901,complete,X1_X2,0.8094469109509536
902,complete,X1_X2,0.7960633989386608
903,complete,X1_X2,0.7974360097364269
904,complete,X1_X2,0.8005956935881725
905,complete,X1_X2,0.7966437861000357
906,complete,X1_X2,0.7987314909753582
907,complete,X1_X2,0.8008462994518909
908,complete,X1_X2,0.8008605133041027
909,complete,X1_X2,0.8018870454468927
910,complete,X1_X2,0.8041994049962795
911,complete,X1_X2,0.8045675868237886
912,complete,X1_X2,0.7997777336473877
913,complete,X1_X2,0.7998728621026113
914,complete,X1_X2,0.7994993543099694
915,complete,X1_X2,0.7944362726563593
916,complete,X1_X2,0.8017410172212868
917,complete,X1_X2,0.8045330237707488
918,complete,X1_X2,0.8012820337561544
919,complete,X1_X2,0.8039536611224898
920,complete,X1_X2,0.7976040376257898
921,complete,X1_X2,0.7990352799428934
922,complete,X1_X2,0.7990115783700855
923,complete,X1_X2,0.8008268005028901
924,complete,X1_X2,0.7992789126274762
925,complete,X1_X2,0.7972902995405291
926,complete,X1_X2,0.8091295753504221
927,complete,X1_X2,0.8035437851183838
928,complete,X1_X2,0.7926159501291797
929,complete,X1_X2,0.7899570929683879
930,complete,X1_X2,0.8040238403340834
931,complete,X1_X2,0.7982063594407457
932,complete,X1_X2,0.794984394913487
933,complete,X1_X2,0.8006341551584439
934,complete,X1_X2,0.7991249178878918
935,complete,X1_X2,0.8041997495825333
936,complete,X1_X2,0.7964457239500036
937,complete,X1_X2,0.8004795596860607
938,complete,X1_X2,0.799584664495185
939,complete,X1_X2,0.8044419566696515
940,complete,X1_X2,0.7984908175205633
941,complete,X1_X2,0.8022947362256334
942,complete,X1_X2,0.7948450523743102
943,complete,X1_X2,0.793788104061918
944,complete,X1_X2,0.8076309570825118
945,complete,X1_X2,0.7992456525383186
946,complete,X1_X2,0.7985027390437346
947,complete,X1_X2,0.7975637172129271
948,complete,X1_X2,0.8006940731283457
949,complete,X1_X2,0.8041159116424433
950,complete,X1_X2,0.8045319580683437
951,complete,X1_X2,0.8012362545910763
952,complete,X1_X2,0.8004537478752478
953,complete,X1_X2,0.8005421842314802
954,complete,X1_X2,0.8031320272333355
955,complete,X1_X2,0.7911133672291348
956,complete,X1_X2,0.7962474838884772
957,complete,X1_X2,0.802027560155432
958,complete,X1_X2,0.7969776708710967
959,complete,X1_X2,0.8073598892875672
960,complete,X1_X2,0.7966137590275618
961,complete,X1_X2,0.8067581128375054
962,complete,X1_X2,0.7999374711922285
963,complete,X1_X2,0.7982231114639273
964,complete,X1_X2,0.8112145840355824
965,complete,X1_X2,0.7967787626799823
966,complete,X1_X2,0.8107305707629182
967,complete,X1_X2,0.797388575739756
968,complete,X1_X2,0.8007645956560248
969,complete,X1_X2,0.8047406768992851
970,complete,X1_X2,0.7994112182072372
971,complete,X1_X2,0.7922137144345395
972,complete,X1_X2,0.7908806145545633
973,complete,X1_X2,0.7990879377811779
974,complete,X1_X2,0.8028856572514619
975,complete,X1_X2,0.8048830910458464
976,complete,X1_X2,0.7949926785465148
977,complete,X1_X2,0.7995733906474434
978,complete,X1_X2,0.7982636084349266
979,complete,X1_X2,0.7902137866121313
980,complete,X1_X2,0.7875428597715787
981,complete,X1_X2,0.795689632956812
982,complete,X1_X2,0.798317916001945
983,complete,X1_X2,0.7984058663598522
984,complete,X1_X2,0.7999361392320413
985,complete,X1_X2,0.802219319118026
986,complete,X1_X2,0.8025646106381997
987,complete,X1_X2,0.8000114013214927
988,complete,X1_X2,0.797158623401988
989,complete,X1_X2,0.7985089271368039
990,complete,X1_X2,0.8010364495884056
991,complete,X1_X2,0.8022180198408313
992,complete,X1_X2,0.7930421975268375
993,complete,X1_X2,0.7957450786199407
994,complete,X1_X2,0.7991489533416126
995,complete,X1_X2,0.7915520522551531
996,complete,X1_X2,0.797671252198462
997,complete,X1_X2,0.8043218266388811
998,complete,X1_X2,0.8000929221427241
999,complete,X1_X2,0.7977829845904288
1000,complete,X1_X2,0.800597884505202
1001,complete,X1_X2,0.7994844248823396
1002,complete,X1_X2,0.804696401856927
1003,complete,X1_X2,0.7987440184019301
1004,complete,X1_X2,0.8008442596580887
1005,complete,X1_X2,0.804602887635516
1006,complete,X1_X2,0.7936258526307909
1007,complete,X1_X2,0.8001363824676595
1008,complete,X1_X2,0.790912002011729
1009,complete,X1_X2,0.8062821037068135
1010,complete,X1_X2,0.7939632347270519
1011,complete,X1_X2,0.7983366987521461
1012,complete,X1_X2,0.7998779355298182
1013,complete,X1_X2,0.7986347931359561
1014,complete,X1_X2,0.8071514772715851
1015,complete,X1_X2,0.7976584212140941
1016,complete,X1_X2,0.7991713064643179
1017,complete,X1_X2,0.7986883790119115
1018,complete,X1_X2,0.8015316489213243
1019,complete,X1_X2,0.8002334043408301
1020,complete,X1_X2,0.7951983291228358
1021,complete,X1_X2,0.8005701428551752
1022,complete,X1_X2,0.7985875422865222
1023,complete,X1_X2,0.798662541752701
1024,complete,X1_X2,0.7930941297865445
1025,complete,X1_X2,0.7970739308855052
1026,complete,X1_X2,0.8179622545913148
1027,complete,X1_X2,0.7999233999649076
1028,complete,X1_X2,0.7995205120030102
1029,complete,X1_X2,0.8004773861699851
1030,complete,X1_X2,0.7973680313715127
1031,complete,X1_X2,0.7980247425164799
1032,complete,X1_X2,0.8099092319935771
1033,complete,X1_X2,0.8046026760312668
1034,complete,X1_X2,0.8127545189330081
1035,complete,X1_X2,0.7978904398418392
1036,complete,X1_X2,0.8003859632690568
1037,complete,X1_X2,0.7985304107665718
1038,complete,X1_X2,0.7988808521526147
1039,complete,X1_X2,0.7981503174529887
1040,complete,X1_X2,0.8015713608516029
1041,complete,X1_X2,0.8038401504332412
1042,complete,X1_X2,0.7984856341648449
1043,complete,X1_X2,0.8001831743184095
1044,complete,X1_X2,0.8031531565412314
1045,complete,X1_X2,0.7935401347215372
1046,complete,X1_X2,0.7990209336979155
1047,complete,X1_X2,0.8043204720462308
1048,complete,X1_X2,0.8056289803398565
1049,complete,X1_X2,0.8033036788566084
1050,complete,X1_X2,0.7992387379494422
1051,complete,X1_X2,0.7971177746177789
1052,complete,X1_X2,0.8008356175620361
1053,complete,X1_X2,0.8017433702108343
1054,complete,X1_X2,0.7957376187613036
1055,complete,X1_X2,0.794318549965081
1056,complete,X1_X2,0.7985608152895772
1057,complete,X1_X2,0.7990601025312359
1058,complete,X1_X2,0.8061267660484103
1059,complete,X1_X2,0.797305020205203
1060,complete,X1_X2,0.789893286175093
1061,complete,X1_X2,0.7969815562784968
1062,complete,X1_X2,0.7991628897803568
1063,complete,X1_X2,0.7987496674095151
1064,complete,X1_X2,0.8001534885773013
1065,complete,X1_X2,0.7971614773612257
1066,complete,X1_X2,0.7851994134094045
1067,complete,X1_X2,0.7888730130791163
1068,complete,X1_X2,0.7990731449076911
1069,complete,X1_X2,0.8003384387759552
1070,complete,X1_X2,0.7983835885742032
1071,complete,X1_X2,0.8042474332763475
1072,complete,X1_X2,0.7980491572565429
1073,complete,X1_X2,0.7921620011124026
1074,complete,X1_X2,0.7984917959827614
1075,complete,X1_X2,0.8061015415367203
1076,complete,X1_X2,0.7987001765916869
1077,complete,X1_X2,0.7954823008071634
1078,complete,X1_X2,0.7976510560095657
1079,complete,X1_X2,0.8031010969467922
1080,complete,X1_X2,0.8015782768577419
1081,complete,X1_X2,0.7994768562959219
1082,complete,X1_X2,0.8018952709242322
1083,complete,X1_X2,0.8014643709044296
1084,complete,X1_X2,0.7988350048627797
1085,complete,X1_X2,0.796460528341758
1086,complete,X1_X2,0.7976783101464284
1087,complete,X1_X2,0.8067515453884989
1088,complete,X1_X2,0.8016234833880491
1089,complete,X1_X2,0.8047877510381838
1090,complete,X1_X2,0.7988564467316518
1091,complete,X1_X2,0.7964428937084987
1092,complete,X1_X2,0.7969065179408947
1093,complete,X1_X2,0.7978626354714893
1094,complete,X1_X2,0.8098702766163242
1095,complete,X1_X2,0.8046305913805166
1096,complete,X1_X2,0.802667572151878
1097,complete,X1_X2,0.7992441056515727
1098,complete,X1_X2,0.7987388022424116
1099,complete,X1_X2,0.8037372276582331
1100,complete,X1_X2,0.8031669673877239
1101,complete,X1_X2,0.7961225496719793
1102,complete,X1_X2,0.8025597194816176
1103,complete,X1_X2,0.8044675721833348
1104,complete,X1_X2,0.8013562082332295
1105,complete,X1_X2,0.7995979869855271
1106,complete,X1_X2,0.7921900103362517
1107,complete,X1_X2,0.8057862089715806
1108,complete,X1_X2,0.8032865598049641
1109,complete,X1_X2,0.8037082327908581
1110,complete,X1_X2,0.8035138870918007
1111,complete,X1_X2,0.7988254773386605
1112,complete,X1_X2,0.8015216741859107
1113,complete,X1_X2,0.7952319387525737
1114,complete,X1_X2,0.7989267131765686
1115,complete,X1_X2,0.8043618694355507
1116,complete,X1_X2,0.7951789438261463
1117,complete,X1_X2,0.804691541638376
1118,complete,X1_X2,0.7960553393028703
1119,complete,X1_X2,0.8003776798575004
1120,complete,X1_X2,0.8079455897753715
1121,complete,X1_X2,0.8041334881717768
1122,complete,X1_X2,0.7993328349481991
1123,complete,X1_X2,0.7997078202253548
1124,complete,X1_X2,0.8006258496594014
1125,complete,X1_X2,0.8057844667108565
1126,complete,X1_X2,0.8009466466541983
1127,complete,X1_X2,0.7951168082966754
1128,complete,X1_X2,0.7950798558530076
1129,complete,X1_X2,0.7993610393744314
1130,complete,X1_X2,0.7985955972282046
1131,complete,X1_X2,0.8001882687177386
1132,complete,X1_X2,0.7954773348696688
1133,complete,X1_X2,0.7989813168297581
1134,complete,X1_X2,0.8015530677499401
1135,complete,X1_X2,0.805352532890754
1136,complete,X1_X2,0.797831568276061
1137,complete,X1_X2,0.7928065225770178
1138,complete,X1_X2,0.8014786987560363
1139,complete,X1_X2,0.8026532746424014
1140,complete,X1_X2,0.8021745158632115
1141,complete,X1_X2,0.7913953107820703
1142,complete,X1_X2,0.7999682045372742
1143,complete,X1_X2,0.7981855246639392
1144,complete,X1_X2,0.7971976158530447
1145,complete,X1_X2,0.8029117542785341
1146,complete,X1_X2,0.7961261761686906
1147,complete,X1_X2,0.8000980078139046
1148,complete,X1_X2,0.8088300170063198
1149,complete,X1_X2,0.7991509386751124
1150,complete,X1_X2,0.8017842381550923
1151,complete,X1_X2,0.7962546332974892
1152,complete,X1_X2,0.7997477167877836
1153,complete,X1_X2,0.8016799112122964
1154,complete,X1_X2,0.7947776373825317
1155,complete,X1_X2,0.7967927433660579
1156,complete,X1_X2,0.800865894079441
1157,complete,X1_X2,0.8039914541303713
1158,complete,X1_X2,0.8057304265270816
1159,complete,X1_X2,0.8055055279359561
1160,complete,X1_X2,0.8039817110473428
1161,complete,X1_X2,0.8000714554383173
1162,complete,X1_X2,0.8049579939757154
1163,complete,X1_X2,0.8020734565028963
1164,complete,X1_X2,0.7921398824971191
1165,complete,X1_X2,0.7965080051267536
1166,complete,X1_X2,0.8090530275912278
1167,complete,X1_X2,0.7964369471213951
1168,complete,X1_X2,0.7945798385659296
1169,complete,X1_X2,0.8018972930635833
1170,complete,X1_X2,0.8019989558266951
1171,complete,X1_X2,0.801055718092326
1172,complete,X1_X2,0.8001916862358096
1173,complete,X1_X2,0.8073254315804865
1174,complete,X1_X2,0.7983554410362455
1175,complete,X1_X2,0.8041949093611727
1176,complete,X1_X2,0.7935542234973684
1177,complete,X1_X2,0.7977765782726531
1178,complete,X1_X2,0.8033997532154059
1179,complete,X1_X2,0.8115808488784164
1180,complete,X1_X2,0.7956347826567214
1181,complete,X1_X2,0.8092012221476754
1182,complete,X1_X2,0.8009697380914285
1183,complete,X1_X2,0.7942811848805462
1184,complete,X1_X2,0.8039404902528351
