,sample,Variable,First Order Effect
702,complete,X1_X2,0.8078874818933238
703,complete,X1_X2,0.8031640450791583
704,complete,X1_X2,0.800991169312729
705,complete,X1_X2,0.8032892318424191
706,complete,X1_X2,0.7941842548551682
707,complete,X1_X2,0.7915241420988617
708,complete,X1_X2,0.8020313396296115
709,complete,X1_X2,0.8000899746601459
710,complete,X1_X2,0.7986569716794617
711,complete,X1_X2,0.8004231650651448
712,complete,X1_X2,0.7977293547502864
713,complete,X1_X2,0.7940683615242439
714,complete,X1_X2,0.7973746144217924
715,complete,X1_X2,0.803413198436332
716,complete,X1_X2,0.7974498730008659
717,complete,X1_X2,0.803907160759198
718,complete,X1_X2,0.7979794826200307
719,complete,X1_X2,0.8061869173767646
720,complete,X1_X2,0.7992181657025008
721,complete,X1_X2,0.809261753661476
722,complete,X1_X2,0.7928866641965823
723,complete,X1_X2,0.7973431942312823
724,complete,X1_X2,0.8044504141177079
725,complete,X1_X2,0.7902988482304254
726,complete,X1_X2,0.8024184734412564
727,complete,X1_X2,0.7984471441611187
728,complete,X1_X2,0.7989451022114427
729,complete,X1_X2,0.7961280439007332
730,complete,X1_X2,0.7971672846587173
731,complete,X1_X2,0.8023692262910518
732,complete,X1_X2,0.7990742333561376
733,complete,X1_X2,0.8020763618930377
734,complete,X1_X2,0.8035659926675167
735,complete,X1_X2,0.8041526474313161
736,complete,X1_X2,0.7987113223080892
737,complete,X1_X2,0.7949187505639644
738,complete,X1_X2,0.8055620072666277
739,complete,X1_X2,0.797701819158168
740,complete,X1_X2,0.802680725959851
741,complete,X1_X2,0.8012386003112342
742,complete,X1_X2,0.8062526486794283
743,complete,X1_X2,0.8023419868580174
744,complete,X1_X2,0.8034851572846977
745,complete,X1_X2,0.7948243105832867
746,complete,X1_X2,0.7952767734724687
747,complete,X1_X2,0.8099449683883068
748,complete,X1_X2,0.80713417405021
749,complete,X1_X2,0.7940192455226263
750,complete,X1_X2,0.8035757185912539
751,complete,X1_X2,0.8090423571545505
752,complete,X1_X2,0.8006681880436645
753,complete,X1_X2,0.8019877649661951
754,complete,X1_X2,0.799810001157348
755,complete,X1_X2,0.7878481144594267
756,complete,X1_X2,0.7974200749243313
757,complete,X1_X2,0.8052086453904488
758,complete,X1_X2,0.8011528786825081
759,complete,X1_X2,0.8104040793767882
760,complete,X1_X2,0.8005879306562168
761,complete,X1_X2,0.7951595597908374
762,complete,X1_X2,0.8095265171351718
763,complete,X1_X2,0.7928274343751255
764,complete,X1_X2,0.8082209596264421
765,complete,X1_X2,0.7968700769426259
766,complete,X1_X2,0.8065325068762278
767,complete,X1_X2,0.8029845228189645
768,complete,X1_X2,0.8028167617463141
769,complete,X1_X2,0.8019262850549116
770,complete,X1_X2,0.7997370753446655
771,complete,X1_X2,0.7912682315689332
772,complete,X1_X2,0.7955008535947776
773,complete,X1_X2,0.7966951955837408
774,complete,X1_X2,0.8004279113753983
775,complete,X1_X2,0.8031658563463016
776,complete,X1_X2,0.7949872572313458
777,complete,X1_X2,0.7979070571422087
778,complete,X1_X2,0.7985251590371416
779,complete,X1_X2,0.8045990671368813
780,complete,X1_X2,0.803735103508544
781,complete,X1_X2,0.7932035703339079
782,complete,X1_X2,0.7930885720422882
783,complete,X1_X2,0.801993760810038
784,complete,X1_X2,0.80517543512952
785,complete,X1_X2,0.8015136955069784
786,complete,X1_X2,0.8041023705517181
787,complete,X1_X2,0.798330787055303
788,complete,X1_X2,0.8051172354403259
789,complete,X1_X2,0.7964260459675011
790,complete,X1_X2,0.801739901928288
791,complete,X1_X2,0.7941448008963159
792,complete,X1_X2,0.8002010579012795
793,complete,X1_X2,0.8007835980788166
794,complete,X1_X2,0.8006105065692477
795,complete,X1_X2,0.8006461898422851
796,complete,X1_X2,0.8020089479528834
797,complete,X1_X2,0.8014320735144305
798,complete,X1_X2,0.8011634608247558
799,complete,X1_X2,0.8014009349615415
800,complete,X1_X2,0.7994451822315313
801,complete,X1_X2,0.7989872828150589
802,complete,X1_X2,0.8018617750760813
803,complete,X1_X2,0.8011245176574701
804,complete,X1_X2,0.8071801262263673
805,complete,X1_X2,0.7996514422294632
806,complete,X1_X2,0.8002303571707612
807,complete,X1_X2,0.7916379626099004
808,complete,X1_X2,0.797402394419004
809,complete,X1_X2,0.8007156757551375
810,complete,X1_X2,0.804058192530131
811,complete,X1_X2,0.8009618644801537
812,complete,X1_X2,0.7991844442454583
813,complete,X1_X2,0.8059400756864258
814,complete,X1_X2,0.8054581834536868
815,complete,X1_X2,0.7955819782667807
816,complete,X1_X2,0.7972936518095076
817,complete,X1_X2,0.8042429731824786
818,complete,X1_X2,0.8006799869406042
819,complete,X1_X2,0.8027647998496701
820,complete,X1_X2,0.8020625244914392
821,complete,X1_X2,0.8025752063722964
822,complete,X1_X2,0.7929659612069615
823,complete,X1_X2,0.797554998356647
824,complete,X1_X2,0.7990223128862936
825,complete,X1_X2,0.7947374328803848
826,complete,X1_X2,0.8032551124911155
827,complete,X1_X2,0.7962483538916636
828,complete,X1_X2,0.7939570324350346
829,complete,X1_X2,0.8021977276466249
830,complete,X1_X2,0.7962261042157054
831,complete,X1_X2,0.7921912213282549
832,complete,X1_X2,0.7903674248123619
833,complete,X1_X2,0.8037344559141418
834,complete,X1_X2,0.8048911365297627
835,complete,X1_X2,0.7957481791288473
836,complete,X1_X2,0.8032475557298093
837,complete,X1_X2,0.7981551340952378
838,complete,X1_X2,0.7977813979596585
839,complete,X1_X2,0.8056923202783814
840,complete,X1_X2,0.803598312649295
841,complete,X1_X2,0.8003266830960303
842,complete,X1_X2,0.807283011719492
843,complete,X1_X2,0.7994297206712573
844,complete,X1_X2,0.7967518116081037
845,complete,X1_X2,0.7969281605326268
846,complete,X1_X2,0.8023103909962519
847,complete,X1_X2,0.8012366691231316
848,complete,X1_X2,0.7974486872234825
849,complete,X1_X2,0.8013050554319864
850,complete,X1_X2,0.7912401187190657
851,complete,X1_X2,0.7959064619114276
852,complete,X1_X2,0.8008233330632116
853,complete,X1_X2,0.8025276482689412
854,complete,X1_X2,0.8099310416521089
855,complete,X1_X2,0.8026603833131905
856,complete,X1_X2,0.8001716320125657
857,complete,X1_X2,0.8085447032126718
858,complete,X1_X2,0.8077566633802732
859,complete,X1_X2,0.79648114014662
860,complete,X1_X2,0.8017099168783088
861,complete,X1_X2,0.7966090124976662
862,complete,X1_X2,0.8027644635521268
863,complete,X1_X2,0.7922200956187633
864,complete,X1_X2,0.8074191778725401
865,complete,X1_X2,0.804117161764991
866,complete,X1_X2,0.8020699741638858
867,complete,X1_X2,0.7972511706405228
868,complete,X1_X2,0.7936558666967294
869,complete,X1_X2,0.8027119828046027
870,complete,X1_X2,0.7907620336873041
871,complete,X1_X2,0.8099091424615859
872,complete,X1_X2,0.8000203330804235
873,complete,X1_X2,0.79995158826484
874,complete,X1_X2,0.798744376795287
875,complete,X1_X2,0.8047010590438181
876,complete,X1_X2,0.7964264314392014
877,complete,X1_X2,0.8004975516573462
878,complete,X1_X2,0.8098776948515275
879,complete,X1_X2,0.8025331431604539
880,complete,X1_X2,0.7992425278845914
881,complete,X1_X2,0.7934590992935483
882,complete,X1_X2,0.8057045458380414
883,complete,X1_X2,0.7996800912567933
884,complete,X1_X2,0.8088625606795442
885,complete,X1_X2,0.7887392977398138
886,complete,X1_X2,0.7928693805831929
887,complete,X1_X2,0.7973253937161621
888,complete,X1_X2,0.7996628981851045
889,complete,X1_X2,0.7962700437416057
890,complete,X1_X2,0.8045382500638619
891,complete,X1_X2,0.795364880806808
892,complete,X1_X2,0.7961427097364132
893,complete,X1_X2,0.79479075863105
894,complete,X1_X2,0.8035604737746123
895,complete,X1_X2,0.8053825248521329
896,complete,X1_X2,0.8070350192657729
897,complete,X1_X2,0.8015999008660908
898,complete,X1_X2,0.7934851532454561
899,complete,X1_X2,0.7950480790617604
900,complete,X1_X2,0.7967711130587347
901,complete,X1_X2,0.8003743703309926
902,complete,X1_X2,0.8117150357360896
903,complete,X1_X2,0.7970197889077936
904,complete,X1_X2,0.8022584903140739
905,complete,X1_X2,0.7909340631678735
906,complete,X1_X2,0.8012330520616114
907,complete,X1_X2,0.8053804762049572
908,complete,X1_X2,0.7994883551965103
909,complete,X1_X2,0.8071836736744502
910,complete,X1_X2,0.8100600456630463
911,complete,X1_X2,0.8107970355718754
912,complete,X1_X2,0.7958710583539069
913,complete,X1_X2,0.7937281230448914
914,complete,X1_X2,0.7921719277964504
915,complete,X1_X2,0.8003752066498572
916,complete,X1_X2,0.7967998572797985
917,complete,X1_X2,0.8041462915316635
918,complete,X1_X2,0.7955383885928862
919,complete,X1_X2,0.7992449992533646
920,complete,X1_X2,0.7937774273697429
921,complete,X1_X2,0.7993746157029968
922,complete,X1_X2,0.7941814479281272
923,complete,X1_X2,0.7991700899796391
924,complete,X1_X2,0.7982739676102326
925,complete,X1_X2,0.8021028185417842
926,complete,X1_X2,0.8023648742915043
927,complete,X1_X2,0.8042050412554332
928,complete,X1_X2,0.7999420103497418
929,complete,X1_X2,0.8033358586887694
930,complete,X1_X2,0.8021473982765576
931,complete,X1_X2,0.7956183258752205
932,complete,X1_X2,0.8032237393231398
933,complete,X1_X2,0.7926710778306867
934,complete,X1_X2,0.8022549571265396
935,complete,X1_X2,0.8009436189301069
936,complete,X1_X2,0.8046254990682478
937,complete,X1_X2,0.7972665548354323
938,complete,X1_X2,0.8053330110514129
939,complete,X1_X2,0.7944842313233533
940,complete,X1_X2,0.8033763241455429
941,complete,X1_X2,0.7915859420079469
942,complete,X1_X2,0.8039897568559711
943,complete,X1_X2,0.8011895585257317
944,complete,X1_X2,0.7926615754372247
945,complete,X1_X2,0.7982814795322782
946,complete,X1_X2,0.8072437831327836
947,complete,X1_X2,0.7955793859972299
948,complete,X1_X2,0.8031091538097536
949,complete,X1_X2,0.7986758400314679
950,complete,X1_X2,0.7957599099481156
951,complete,X1_X2,0.791148163752165
952,complete,X1_X2,0.7987189291286099
953,complete,X1_X2,0.8037959741198909
954,complete,X1_X2,0.8096266763263117
955,complete,X1_X2,0.7980924150774212
956,complete,X1_X2,0.801818003015612
957,complete,X1_X2,0.7963658333023894
958,complete,X1_X2,0.7904560213272933
959,complete,X1_X2,0.7988864200107694
960,complete,X1_X2,0.8018790331675664
961,complete,X1_X2,0.8014857942795467
962,complete,X1_X2,0.8078157264899192
963,complete,X1_X2,0.8048166594029873
964,complete,X1_X2,0.803699182109691
965,complete,X1_X2,0.7987168149783318
966,complete,X1_X2,0.7991984248971696
967,complete,X1_X2,0.802950629337312
968,complete,X1_X2,0.8006270871757616
969,complete,X1_X2,0.7998551098733943
970,complete,X1_X2,0.7993012198522705
971,complete,X1_X2,0.7981863084868764
972,complete,X1_X2,0.7975472979164382
973,complete,X1_X2,0.7998476581103977
974,complete,X1_X2,0.8024664670383815
975,complete,X1_X2,0.8032481154358327
976,complete,X1_X2,0.8062096432285825
977,complete,X1_X2,0.7946634787700662
978,complete,X1_X2,0.8001891854709523
979,complete,X1_X2,0.8004523893229284
980,complete,X1_X2,0.7993269654999461
981,complete,X1_X2,0.8001545333142976
982,complete,X1_X2,0.8036028916221564
983,complete,X1_X2,0.7928647159917761
984,complete,X1_X2,0.800758350756228
985,complete,X1_X2,0.7985975568794201
986,complete,X1_X2,0.8038303217010958
987,complete,X1_X2,0.7995899597508439
988,complete,X1_X2,0.8065538249158049
989,complete,X1_X2,0.8015587675951887
990,complete,X1_X2,0.8002196837832243
991,complete,X1_X2,0.7977476770809264
992,complete,X1_X2,0.8035178332810233
993,complete,X1_X2,0.7984483292870264
994,complete,X1_X2,0.7992314375776085
995,complete,X1_X2,0.7968790932988549
996,complete,X1_X2,0.7974434772746846
997,complete,X1_X2,0.8058137145693921
998,complete,X1_X2,0.7917558014199857
999,complete,X1_X2,0.8087529402641044
1000,complete,X1_X2,0.7993096994568601
1001,complete,X1_X2,0.7972048399967074
1002,complete,X1_X2,0.796941979496825
1003,complete,X1_X2,0.8046888300608325
1004,complete,X1_X2,0.7976516850281484
1005,complete,X1_X2,0.8049401262292105
1006,complete,X1_X2,0.7961472056329812
1007,complete,X1_X2,0.8006211096216119
1008,complete,X1_X2,0.8042015468016248
1009,complete,X1_X2,0.8067608095599762
1010,complete,X1_X2,0.7997343556797499
1011,complete,X1_X2,0.7968960665694214
1012,complete,X1_X2,0.8069781133760917
1013,complete,X1_X2,0.7997838108198977
1014,complete,X1_X2,0.8048182697506151
1015,complete,X1_X2,0.8078312828049893
1016,complete,X1_X2,0.8017797256626635
1017,complete,X1_X2,0.7986392989773498
1018,complete,X1_X2,0.8043071372899825
1019,complete,X1_X2,0.8041464036726786
1020,complete,X1_X2,0.8005340826675887
1021,complete,X1_X2,0.8051505846478653
1022,complete,X1_X2,0.790719996067785
1023,complete,X1_X2,0.7972199395734849
1024,complete,X1_X2,0.8018653949794681
1025,complete,X1_X2,0.7972334595577377
1026,complete,X1_X2,0.792740758995379
1027,complete,X1_X2,0.8091670853386264
1028,complete,X1_X2,0.8034628386730933
1029,complete,X1_X2,0.7999523821595026
1030,complete,X1_X2,0.8019353255212485
1031,complete,X1_X2,0.7944668387134702
1032,complete,X1_X2,0.79183343410123
1033,complete,X1_X2,0.8032538257307411
1034,complete,X1_X2,0.8088761450037213
1035,complete,X1_X2,0.8013039422859389
1036,complete,X1_X2,0.7928606912808505
1037,complete,X1_X2,0.8028098139558375
1038,complete,X1_X2,0.7978920689321641
1039,complete,X1_X2,0.7998664822959328
1040,complete,X1_X2,0.7984863004562406
1041,complete,X1_X2,0.7990374334567052
1042,complete,X1_X2,0.8015999030644867
1043,complete,X1_X2,0.8060830329246643
1044,complete,X1_X2,0.8045126755468173
1045,complete,X1_X2,0.7935677052860861
1046,complete,X1_X2,0.7927662472098795
1047,complete,X1_X2,0.8035676055478685
1048,complete,X1_X2,0.8013707938816185
1049,complete,X1_X2,0.802613657825467
1050,complete,X1_X2,0.7941565306062617
1051,complete,X1_X2,0.8001622640719057
1052,complete,X1_X2,0.8084619712699973
1053,complete,X1_X2,0.8005752974024972
1054,complete,X1_X2,0.78908210915257
1055,complete,X1_X2,0.7931662407254093
1056,complete,X1_X2,0.8013170742958133
1057,complete,X1_X2,0.792926266770646
1058,complete,X1_X2,0.7944454760932878
1059,complete,X1_X2,0.811866350265741
1060,complete,X1_X2,0.8025118312891277
1061,complete,X1_X2,0.792237367632888
1062,complete,X1_X2,0.7981047763419193
1063,complete,X1_X2,0.8053232217025099
1064,complete,X1_X2,0.8006121575133784
1065,complete,X1_X2,0.7963749153909814
1066,complete,X1_X2,0.7959869615884635
1067,complete,X1_X2,0.8029583997773047
1068,complete,X1_X2,0.8022872491183123
1069,complete,X1_X2,0.800972255672078
1070,complete,X1_X2,0.8022234399406876
1071,complete,X1_X2,0.7961828725282885
1072,complete,X1_X2,0.7959848946262758
1073,complete,X1_X2,0.7924644163058919
1074,complete,X1_X2,0.7969773731505206
1075,complete,X1_X2,0.8049994212599467
1076,complete,X1_X2,0.8065524058354165
1077,complete,X1_X2,0.8047371068767392
1078,complete,X1_X2,0.7920817025640609
1079,complete,X1_X2,0.7969121213811056
1080,complete,X1_X2,0.7944433868706412
1081,complete,X1_X2,0.795124842972467
1082,complete,X1_X2,0.795467136943414
1083,complete,X1_X2,0.794419541067338
1084,complete,X1_X2,0.7960934036486166
1085,complete,X1_X2,0.8065156914347233
1086,complete,X1_X2,0.7965742236592235
1087,complete,X1_X2,0.7938251810294287
1088,complete,X1_X2,0.8009313389526731
1089,complete,X1_X2,0.7963328941410143
1090,complete,X1_X2,0.8038814281019572
1091,complete,X1_X2,0.7997256686397246
1092,complete,X1_X2,0.7993464329958988
1093,complete,X1_X2,0.8013403538936609
1094,complete,X1_X2,0.801979040717439
1095,complete,X1_X2,0.7984928163713422
1096,complete,X1_X2,0.7989180729630997
1097,complete,X1_X2,0.7955610470079323
1098,complete,X1_X2,0.7985476980347269
1099,complete,X1_X2,0.7973432916170027
1100,complete,X1_X2,0.7919127513566399
1101,complete,X1_X2,0.7952337160274098
1102,complete,X1_X2,0.7986882297317979
1103,complete,X1_X2,0.7954095252098798
1104,complete,X1_X2,0.7993127270343714
1105,complete,X1_X2,0.7971057657495061
1106,complete,X1_X2,0.8017017682601026
1107,complete,X1_X2,0.8058407526978837
1108,complete,X1_X2,0.7996263594691628
1109,complete,X1_X2,0.7963552440978858
1110,complete,X1_X2,0.8053337117988216
1111,complete,X1_X2,0.7992392932097042
1112,complete,X1_X2,0.7982709087480613
1113,complete,X1_X2,0.7999869553296081
1114,complete,X1_X2,0.7976316563328828
1115,complete,X1_X2,0.7990173714535691
1116,complete,X1_X2,0.8047083151381716
1117,complete,X1_X2,0.8022719382051005
1118,complete,X1_X2,0.7997903169476168
1119,complete,X1_X2,0.7999847600428367
1120,complete,X1_X2,0.7948534693640489
1121,complete,X1_X2,0.8054552553293668
1122,complete,X1_X2,0.7924727178400749
1123,complete,X1_X2,0.7998740983506489
1124,complete,X1_X2,0.7970594521736736
1125,complete,X1_X2,0.7992742971590798
1126,complete,X1_X2,0.8000798046156018
1127,complete,X1_X2,0.8026086993388046
1128,complete,X1_X2,0.8020397333046322
1129,complete,X1_X2,0.8004276581244227
1130,complete,X1_X2,0.798845856128837
1131,complete,X1_X2,0.8047281458189209
1132,complete,X1_X2,0.8017053554148481
1133,complete,X1_X2,0.8053846325624426
1134,complete,X1_X2,0.7990349196271967
1135,complete,X1_X2,0.8058542227378032
1136,complete,X1_X2,0.8024935807224439
1137,complete,X1_X2,0.7948913006225242
1138,complete,X1_X2,0.7950186732130093
1139,complete,X1_X2,0.8001484649195237
1140,complete,X1_X2,0.7984024195747935
1141,complete,X1_X2,0.8000958232076437
1142,complete,X1_X2,0.7989922231969415
1143,complete,X1_X2,0.7951617538317772
1144,complete,X1_X2,0.7978266435657132
1145,complete,X1_X2,0.8042229907346097
1146,complete,X1_X2,0.7990133357214645
1147,complete,X1_X2,0.8054918293126286
1148,complete,X1_X2,0.7980708713244067
1149,complete,X1_X2,0.7952769066747487
1150,complete,X1_X2,0.7995982768739133
1151,complete,X1_X2,0.8013197003091849
1152,complete,X1_X2,0.8039948200850677
1153,complete,X1_X2,0.8053187779042248
1154,complete,X1_X2,0.7937155192486229
1155,complete,X1_X2,0.8057608882756859
1156,complete,X1_X2,0.7968638298970122
1157,complete,X1_X2,0.7998641368146028
1158,complete,X1_X2,0.7963371311451515
1159,complete,X1_X2,0.7938147906479578
1160,complete,X1_X2,0.8001622719728406
1161,complete,X1_X2,0.7909091778886574
1162,complete,X1_X2,0.791898069271795
1163,complete,X1_X2,0.8067073630459551
1164,complete,X1_X2,0.7962958783827047
1165,complete,X1_X2,0.7995711096346741
1166,complete,X1_X2,0.8023373198207197
1167,complete,X1_X2,0.8031689541470275
1168,complete,X1_X2,0.7943520745572823
1169,complete,X1_X2,0.7998320441715661
1170,complete,X1_X2,0.8083032635543258
1171,complete,X1_X2,0.7952543314220033
1172,complete,X1_X2,0.7980922668014953
1173,complete,X1_X2,0.7993026530838814
1174,complete,X1_X2,0.8015335597108414
1175,complete,X1_X2,0.8013120635679938
1176,complete,X1_X2,0.8017650181327288
1177,complete,X1_X2,0.8035457401124249
1178,complete,X1_X2,0.8100521221491794
1179,complete,X1_X2,0.7969282394369381
1180,complete,X1_X2,0.7967938319611427
1181,complete,X1_X2,0.8022315081797423
1182,complete,X1_X2,0.7968997959670171
1183,complete,X1_X2,0.796295384352995
1184,complete,X1_X2,0.7920303148018215
