,sample,Variable,First Order Effect
17843,cc,X1,0.3010274082947702
17844,cc,X1,0.3288971406105418
17845,cc,X1,0.2809608352130792
17846,cc,X1,0.2857216001167812
17847,cc,X1,0.2884238377783532
17848,cc,X1,0.29817823508352964
17849,cc,X1,0.3155006593119564
17850,cc,X1,0.2938969349660944
17851,cc,X1,0.2916327856716245
17852,cc,X1,0.2943841990771899
17853,cc,X1,0.30006696808847955
17854,cc,X1,0.29634094242312425
17855,cc,X1,0.3082681946102842
17856,cc,X1,0.3287704690119049
17857,cc,X1,0.2957549784501842
17858,cc,X1,0.32608096278409043
17859,cc,X1,0.30642824633436344
17860,cc,X1,0.2905196448496892
17861,cc,X1,0.2860534501288259
17862,cc,X1,0.298653177403424
17863,cc,X1,0.3158529785712661
17864,cc,X1,0.29665477755337155
17865,cc,X1,0.3219235700755042
17866,cc,X1,0.2814648612243744
17867,cc,X1,0.2757338953734986
17868,cc,X1,0.31042441181619135
17869,cc,X1,0.2935087257707492
17870,cc,X1,0.2909710561405593
17871,cc,X1,0.2870553344284421
17872,cc,X1,0.294445865419736
17873,cc,X1,0.307148388564276
17874,cc,X1,0.32203700442270616
17875,cc,X1,0.2889556227713231
17876,cc,X1,0.30094802781559216
17877,cc,X1,0.3041569024445124
17878,cc,X1,0.29522469975787896
17879,cc,X1,0.27761115453999624
17880,cc,X1,0.299284834567763
17881,cc,X1,0.2936223909594243
17882,cc,X1,0.28902342960889965
17883,cc,X1,0.30507838423286143
17884,cc,X1,0.29818531877430904
17885,cc,X1,0.3203334068683666
17886,cc,X1,0.3158047063483686
17887,cc,X1,0.296797798256253
17888,cc,X1,0.2919409500986378
17889,cc,X1,0.31615589921965603
17890,cc,X1,0.31105532077328724
17891,cc,X1,0.2951507054198978
17892,cc,X1,0.27981462440809035
17893,cc,X1,0.28560732740560574
17894,cc,X1,0.28417442546686633
17895,cc,X1,0.28691116190524735
17896,cc,X1,0.28488460457202197
17897,cc,X1,0.3046466448039111
17898,cc,X1,0.28398272543249237
17899,cc,X1,0.2804327745437162
17900,cc,X1,0.31751841371053613
17901,cc,X1,0.3218866321898463
17902,cc,X1,0.2702798533428191
17903,cc,X1,0.31775965600346157
17904,cc,X1,0.2974051294693847
17905,cc,X1,0.3070574275211152
17906,cc,X1,0.31147742318976235
17907,cc,X1,0.3362915939567409
17908,cc,X1,0.30717542188086316
17909,cc,X1,0.2743661971511096
17910,cc,X1,0.28938806332835265
17911,cc,X1,0.319334523358821
17912,cc,X1,0.2887727080796816
17913,cc,X1,0.2746042065974408
17914,cc,X1,0.2677208362434874
17915,cc,X1,0.30756208956274333
17916,cc,X1,0.30303238117095305
17917,cc,X1,0.29678239238271126
17918,cc,X1,0.2874587630547704
17919,cc,X1,0.3149863544270711
17920,cc,X1,0.2781160251422365
17921,cc,X1,0.3269628345829635
17922,cc,X1,0.3018702663402175
17923,cc,X1,0.2887585817995189
17924,cc,X1,0.30039755431994125
17925,cc,X1,0.29178212959575134
17926,cc,X1,0.3009634464955765
17927,cc,X1,0.2716847040614751
17928,cc,X1,0.32245422965423914
17929,cc,X1,0.3302659460317517
17930,cc,X1,0.2933472297712241
17931,cc,X1,0.3013420162339992
17932,cc,X1,0.2908686771710993
17933,cc,X1,0.29154275085200493
17934,cc,X1,0.2915727859684382
17935,cc,X1,0.2889853753563932
17936,cc,X1,0.2934009514076602
17937,cc,X1,0.29886064024977754
17938,cc,X1,0.3097401681533795
17939,cc,X1,0.2999098252310511
17940,cc,X1,0.30820652150114186
17941,cc,X1,0.294884102151072
17942,cc,X1,0.29443297892536363
17943,cc,X1,0.29298181750543206
17944,cc,X1,0.30164478221248225
17945,cc,X1,0.2904890966118031
17946,cc,X1,0.29313751313550657
17947,cc,X1,0.31495860189562724
17948,cc,X1,0.28312520058548
17949,cc,X1,0.2995396860844547
17950,cc,X1,0.2927434651389116
17951,cc,X1,0.30378391343616407
17952,cc,X1,0.29436425692539914
17953,cc,X1,0.2980912005449897
17954,cc,X1,0.29747970145547037
17955,cc,X1,0.29289917276541255
17956,cc,X1,0.2856934806272271
17957,cc,X1,0.2972703327869665
17958,cc,X1,0.30199791099113116
17959,cc,X1,0.2882385796645973
17960,cc,X1,0.2964961087520676
17961,cc,X1,0.289891570165548
17962,cc,X1,0.30548701047560095
17963,cc,X1,0.28738016773940744
17964,cc,X1,0.31613334146319777
17965,cc,X1,0.28154222997710454
17966,cc,X1,0.28121758082902604
17967,cc,X1,0.27800788032989715
17968,cc,X1,0.2987043663746329
17969,cc,X1,0.3056434628184692
17970,cc,X1,0.3221236727555208
17971,cc,X1,0.3235505127520259
17972,cc,X1,0.3197813994105651
17973,cc,X1,0.30521588743471484
17974,cc,X1,0.30340848317777264
17975,cc,X1,0.28191941694687805
17976,cc,X1,0.31151039452929996
17977,cc,X1,0.296477066354193
17978,cc,X1,0.2813502431636952
17979,cc,X1,0.30743797206761714
17980,cc,X1,0.30718027949891336
17981,cc,X1,0.3184897244621909
17982,cc,X1,0.28553436889115597
17983,cc,X1,0.2681849028359387
17984,cc,X1,0.30783955282444897
17985,cc,X1,0.3108736329931819
17986,cc,X1,0.31567231319082817
17987,cc,X1,0.28477318440603805
17988,cc,X1,0.30157178895176767
17989,cc,X1,0.2786429352295615
17990,cc,X1,0.291444699370925
17991,cc,X1,0.29460272664689874
17992,cc,X1,0.32716852005267194
17993,cc,X1,0.27698455800473076
17994,cc,X1,0.29261357684587214
17995,cc,X1,0.2915294940818391
17996,cc,X1,0.2920414573604887
17997,cc,X1,0.30931068972779807
17998,cc,X1,0.28984272056439575
17999,cc,X1,0.30023844595153487
18000,cc,X1,0.29770680189300214
18001,cc,X1,0.286014106782343
18002,cc,X1,0.2914372639817667
18003,cc,X1,0.30285924697608685
18004,cc,X1,0.2950676059052055
18005,cc,X1,0.30715483113620684
18006,cc,X1,0.28901506001230337
18007,cc,X1,0.2947850423742353
18008,cc,X1,0.30842472084660777
18009,cc,X1,0.30039819034960696
18010,cc,X1,0.29913745422314686
18011,cc,X1,0.3148811765167916
18012,cc,X1,0.2931220456228199
18013,cc,X1,0.282263667954083
18014,cc,X1,0.3062969286607892
18015,cc,X1,0.30395573148383304
18016,cc,X1,0.2931068711760985
18017,cc,X1,0.3151939760166339
18018,cc,X1,0.3212169733309521
18019,cc,X1,0.27647357575267045
18020,cc,X1,0.3017140176817047
18021,cc,X1,0.29612059907812793
18022,cc,X1,0.29619666435560177
18023,cc,X1,0.30777558640566693
18024,cc,X1,0.2839621620754422
18025,cc,X1,0.2860630486223587
18026,cc,X1,0.3214069552514344
18027,cc,X1,0.2806512013822067
18028,cc,X1,0.326565109253151
18029,cc,X1,0.2958832656778526
18030,cc,X1,0.30096793927146853
18031,cc,X1,0.3145188744029409
18032,cc,X1,0.2876783316950087
18033,cc,X1,0.2828988913482788
18034,cc,X1,0.32767923293607665
18035,cc,X1,0.28330558492992375
18036,cc,X1,0.29722173056900747
18037,cc,X1,0.27328835791224776
18038,cc,X1,0.2669725478382993
18039,cc,X1,0.309858871805486
18040,cc,X1,0.3334093594964505
18041,cc,X1,0.2999886296520078
18042,cc,X1,0.27934569934786924
18043,cc,X1,0.3325380144502101
18044,cc,X1,0.2913348042775987
18045,cc,X1,0.2757811195216127
18046,cc,X1,0.302857673078169
18047,cc,X1,0.303373400590711
18048,cc,X1,0.3058296072789451
18049,cc,X1,0.28650038973258657
18050,cc,X1,0.2987009577698211
18051,cc,X1,0.2777196924340975
18052,cc,X1,0.2865955069345387
18053,cc,X1,0.3067688353028172
18054,cc,X1,0.3002605226383737
18055,cc,X1,0.3083776984224516
18056,cc,X1,0.28321695018332366
18057,cc,X1,0.29608684115683664
18058,cc,X1,0.30104700954242886
18059,cc,X1,0.28508261387712697
18060,cc,X1,0.3039881048975851
18061,cc,X1,0.30492551595365747
18062,cc,X1,0.30652939082450353
18063,cc,X1,0.27365839486271964
18064,cc,X1,0.28611054760777244
18065,cc,X1,0.30427950807955834
18066,cc,X1,0.28831969450419376
18067,cc,X1,0.3108082859396037
18068,cc,X1,0.3012517275862009
18069,cc,X1,0.2975653477196484
18070,cc,X1,0.2801061999028943
18071,cc,X1,0.2926885450687703
18072,cc,X1,0.28818859753990594
18073,cc,X1,0.30382442228902856
18074,cc,X1,0.31517915108991573
18075,cc,X1,0.3041077027696173
18076,cc,X1,0.28165267055058657
18077,cc,X1,0.29335744728597696
18078,cc,X1,0.315697784267332
18079,cc,X1,0.29031572728282945
18080,cc,X1,0.2923147015578222
18081,cc,X1,0.2944960188857063
18082,cc,X1,0.2951215229103655
18083,cc,X1,0.32393202951581784
18084,cc,X1,0.2921991992032119
18085,cc,X1,0.30990754259342446
18086,cc,X1,0.31635913675597976
18087,cc,X1,0.2954690041834523
18088,cc,X1,0.31343999943443684
18089,cc,X1,0.2983930032014263
18090,cc,X1,0.30561170934083776
18091,cc,X1,0.3125905088617484
18092,cc,X1,0.28094504898682193
18093,cc,X1,0.2816426221041734
18094,cc,X1,0.2956414488370749
18095,cc,X1,0.29836123591204305
18096,cc,X1,0.29739319167378503
18097,cc,X1,0.3058345641533045
18098,cc,X1,0.31769586145661444
18099,cc,X1,0.2807375056323635
18100,cc,X1,0.3008541218893819
18101,cc,X1,0.2782008696735141
18102,cc,X1,0.31245238276872506
18103,cc,X1,0.29001228148451996
18104,cc,X1,0.2813866258944959
18105,cc,X1,0.2908287594549372
18106,cc,X1,0.2904927988719598
18107,cc,X1,0.31101765255421193
18108,cc,X1,0.31202846495682063
18109,cc,X1,0.3008099142835591
18110,cc,X1,0.2832356133775571
18111,cc,X1,0.2999214421309863
18112,cc,X1,0.30381677302540816
18113,cc,X1,0.3088444135081465
18114,cc,X1,0.2951249927486342
18115,cc,X1,0.31209663147225686
18116,cc,X1,0.28619505410637575
18117,cc,X1,0.2935746790161159
18118,cc,X1,0.3018075307301806
18119,cc,X1,0.29192544959872396
18120,cc,X1,0.27715184121093467
18121,cc,X1,0.28851075721852365
18122,cc,X1,0.30415347298658296
18123,cc,X1,0.31086524187916154
18124,cc,X1,0.30033751088091787
18125,cc,X1,0.29772598295563485
18126,cc,X1,0.2939224250954697
18127,cc,X1,0.2965591717706271
18128,cc,X1,0.31889014020859
18129,cc,X1,0.2580414566780782
18130,cc,X1,0.31282059038146537
18131,cc,X1,0.2915935519374338
18132,cc,X1,0.2977821015166233
18133,cc,X1,0.3240491764213411
18134,cc,X1,0.2993549505843229
18135,cc,X1,0.31180401739526853
18136,cc,X1,0.29684678406244125
18137,cc,X1,0.28970265379477284
18138,cc,X1,0.3023154028655424
18139,cc,X1,0.32937679515153595
18140,cc,X1,0.29434508273854687
18141,cc,X1,0.2855366772568063
18142,cc,X1,0.3031524352992437
18143,cc,X1,0.30264489414583984
18144,cc,X1,0.2782749114391084
18145,cc,X1,0.3055308728060135
18146,cc,X1,0.30353392119636885
18147,cc,X1,0.2727376881136493
18148,cc,X1,0.2776378317941094
18149,cc,X1,0.2977297708436608
18150,cc,X1,0.26752701039041704
18151,cc,X1,0.310209560654397
18152,cc,X1,0.28771765567294083
18153,cc,X1,0.3128453235317793
18154,cc,X1,0.2993852226145576
18155,cc,X1,0.31561754001989306
18156,cc,X1,0.28842329886895096
18157,cc,X1,0.28831193543069233
18158,cc,X1,0.29317327667592036
18159,cc,X1,0.30532835985969564
18160,cc,X1,0.2936209323459664
18161,cc,X1,0.2905672659579886
18162,cc,X1,0.2894903476537561
18163,cc,X1,0.2873077953367807
18164,cc,X1,0.27947858073552656
18165,cc,X1,0.2829327904279382
18166,cc,X1,0.2932273034836773
18167,cc,X1,0.3073264284458676
18168,cc,X1,0.27293499049924114
18169,cc,X1,0.334398515775278
18170,cc,X1,0.30827557804489586
18171,cc,X1,0.3342952721396332
18172,cc,X1,0.2956576515382108
18173,cc,X1,0.2993876058823062
18174,cc,X1,0.28537983058184435
18175,cc,X1,0.30743042821609895
18176,cc,X1,0.30719413925824185
18177,cc,X1,0.29456589388291443
18178,cc,X1,0.30487323812368466
18179,cc,X1,0.287050329516257
18180,cc,X1,0.3212381147270955
18181,cc,X1,0.32158749857259594
18182,cc,X1,0.2944590013022579
18183,cc,X1,0.28827363672950773
18184,cc,X1,0.2898338781270675
18185,cc,X1,0.3029737981201535
18186,cc,X1,0.29517580199142934
18187,cc,X1,0.2952568681232254
18188,cc,X1,0.2770006236551833
18189,cc,X1,0.2916416211406593
18190,cc,X1,0.2985008903079356
18191,cc,X1,0.29466255403732655
18192,cc,X1,0.26911061663895686
18193,cc,X1,0.29790449965633437
18194,cc,X1,0.31551947500471056
18195,cc,X1,0.30386327261285057
18196,cc,X1,0.2941442972581835
18197,cc,X1,0.28469211192047
18198,cc,X1,0.3017586087676681
18199,cc,X1,0.30207491890503374
18200,cc,X1,0.29269565810909964
18201,cc,X1,0.29672066161030053
18202,cc,X1,0.3185497083098938
18203,cc,X1,0.3158413642155545
18204,cc,X1,0.31503706187298
18205,cc,X1,0.3036769615869897
18206,cc,X1,0.29838346224491874
18207,cc,X1,0.2852948643179068
18208,cc,X1,0.29429460791450435
18209,cc,X1,0.2956131613901151
18210,cc,X1,0.29357013439396523
18211,cc,X1,0.29375791813586805
18212,cc,X1,0.2771422904399033
18213,cc,X1,0.3325016400566878
18214,cc,X1,0.30734914496961224
18215,cc,X1,0.31915046705996497
18216,cc,X1,0.3078029306148199
18217,cc,X1,0.29779257369273937
18218,cc,X1,0.32508788036118524
18219,cc,X1,0.3001630472477922
18220,cc,X1,0.31338046024747024
18221,cc,X1,0.29334719371951035
18222,cc,X1,0.2887221851105956
18223,cc,X1,0.3271464292970281
18224,cc,X1,0.30727565948228186
18225,cc,X1,0.2934702652081915
18226,cc,X1,0.2788688211508472
18227,cc,X1,0.29323432042434244
18228,cc,X1,0.3015231683097638
18229,cc,X1,0.3018958220715872
18230,cc,X1,0.3071335876652419
18231,cc,X1,0.304616864488265
18232,cc,X1,0.281085530575238
18233,cc,X1,0.31477532649739487
18234,cc,X1,0.30730411535970176
18235,cc,X1,0.2933536817426187
18236,cc,X1,0.3003812687064253
18237,cc,X1,0.29150519267484276
18238,cc,X1,0.3008931048665938
18239,cc,X1,0.29653522023551976
18240,cc,X1,0.31505923723520185
18241,cc,X1,0.28369405147752985
18242,cc,X1,0.2668938524652662
18243,cc,X1,0.29566509902258253
18244,cc,X1,0.30436199139821785
18245,cc,X1,0.3064100318482636
18246,cc,X1,0.30438642137960786
18247,cc,X1,0.29669217455855534
18248,cc,X1,0.318082570618543
18249,cc,X1,0.2980857783401019
18250,cc,X1,0.27727185547622135
18251,cc,X1,0.3017913726778258
18252,cc,X1,0.31128402471755096
18253,cc,X1,0.292591015701896
18254,cc,X1,0.2943397602139096
18255,cc,X1,0.29768522122482666
18256,cc,X1,0.2892742149112372
18257,cc,X1,0.2891610138776593
18258,cc,X1,0.28041892859233175
18259,cc,X1,0.2937345160137887
18260,cc,X1,0.30787726736599375
18261,cc,X1,0.2877824915252922
18262,cc,X1,0.3125838631278587
18263,cc,X1,0.282662238712809
18264,cc,X1,0.3006947678038152
18265,cc,X1,0.3000935906284632
18266,cc,X1,0.30862011711925286
18267,cc,X1,0.28835694769880715
18268,cc,X1,0.30093186549012135
18269,cc,X1,0.2986196237958949
18270,cc,X1,0.3103212349331725
18271,cc,X1,0.3012982574265982
18272,cc,X1,0.27374317960009037
18273,cc,X1,0.29490412537951427
18274,cc,X1,0.28523797705027126
18275,cc,X1,0.29255524535950533
18276,cc,X1,0.29944287992103236
18277,cc,X1,0.31791343874771055
18278,cc,X1,0.28430230232208675
18279,cc,X1,0.3024924793467625
18280,cc,X1,0.3187991073770963
18281,cc,X1,0.3075786907527326
18282,cc,X1,0.3112670575928941
18283,cc,X1,0.2876602271364702
18284,cc,X1,0.3053063091432894
18285,cc,X1,0.3131626305442152
18286,cc,X1,0.30617871646449557
18287,cc,X1,0.2767995793138282
18288,cc,X1,0.28586705944417223
18289,cc,X1,0.3059939171392823
18290,cc,X1,0.31826312355582737
18291,cc,X1,0.2874860903212674
18292,cc,X1,0.3305876243626842
18293,cc,X1,0.28605774643080334
18294,cc,X1,0.3033012062431258
18295,cc,X1,0.30081764286118035
18296,cc,X1,0.2958590080297152
18297,cc,X1,0.2972271200795428
18298,cc,X1,0.2819788666700584
18299,cc,X1,0.2925216241076689
18300,cc,X1,0.29211191193356517
18301,cc,X1,0.3040976078200038
18302,cc,X1,0.28002621440212067
18303,cc,X1,0.28798188492652854
18304,cc,X1,0.3074775291874144
18305,cc,X1,0.2667748798405672
18306,cc,X1,0.30890981476325025
18307,cc,X1,0.281603876396757
18308,cc,X1,0.28681608847034035
18309,cc,X1,0.2928402034371606
18310,cc,X1,0.31398661657862725
18311,cc,X1,0.2887138864855557
18312,cc,X1,0.28172826448761384
18313,cc,X1,0.3033385195714777
18314,cc,X1,0.2869986121823533
18315,cc,X1,0.3137472825859492
18316,cc,X1,0.32054581918736647
18317,cc,X1,0.28596328436863694
18318,cc,X1,0.2931587023565102
18319,cc,X1,0.29031534578774193
18320,cc,X1,0.3110600759048354
18321,cc,X1,0.306963672854119
18322,cc,X1,0.3025758198610063
18323,cc,X1,0.28022646063367307
18324,cc,X1,0.2722375457155814
18325,cc,X1,0.2708444912270448
18326,cc,X1,0.31390651489951255
18327,cc,X1,0.29538992435732575
18328,cc,X1,0.2722211760119037
18329,cc,X1,0.30702394395959487
18330,cc,X1,0.29453636381878184
18331,cc,X1,0.2760483371669588
18332,cc,X1,0.28339391717970475
18333,cc,X1,0.30882353834948434
18334,cc,X1,0.2941264518178179
18335,cc,X1,0.33693737483850467
18336,cc,X1,0.2878730893489007
18337,cc,X1,0.31309678713247907
18338,cc,X1,0.29119275581463344
18339,cc,X1,0.2643668569478775
18340,cc,X1,0.3231595326680592
18341,cc,X1,0.29179409514264654
18342,cc,X1,0.2895943947585586
18343,cc,X1,0.3061564729450052
18344,cc,X1,0.2985925475007653
18345,cc,X1,0.30930359402254054
18346,cc,X1,0.2989521361378158
18347,cc,X1,0.3088913340819442
18348,cc,X1,0.26115258565235117
18349,cc,X1,0.3097156604682769
18350,cc,X1,0.28605144085087847
18351,cc,X1,0.31273083492688786
18352,cc,X1,0.30255240703838393
18353,cc,X1,0.2919308158528815
18354,cc,X1,0.3016442066882845
18355,cc,X1,0.2982398736815249
18356,cc,X1,0.28413054513597163
18357,cc,X1,0.30162119927648723
18358,cc,X1,0.30440080663498537
18359,cc,X1,0.2896807837713912
18360,cc,X1,0.28432523709483865
18361,cc,X1,0.3024608910809509
18362,cc,X1,0.3067638431974665
18363,cc,X1,0.2956935611227044
18364,cc,X1,0.319918049712328
18365,cc,X1,0.31796573142206586
18366,cc,X1,0.30663522680748345
18367,cc,X1,0.29938616328799805
18368,cc,X1,0.28695387128174676
18369,cc,X1,0.28375570208932954
18370,cc,X1,0.29461758637663127
18371,cc,X1,0.2905988389324211
18372,cc,X1,0.3014444684083369
18373,cc,X1,0.31294835403668425
18374,cc,X1,0.29619480492587924
18375,cc,X1,0.30627538277127336
18376,cc,X1,0.28423803949554644
18377,cc,X1,0.2882773816190802
18378,cc,X1,0.29338269941075673
18379,cc,X1,0.28073377813344746
18380,cc,X1,0.3060486025243734
18381,cc,X1,0.3050083630566803
18382,cc,X1,0.2867886454837161
18383,cc,X1,0.29443904801137494
18384,cc,X1,0.2983412196145905
18385,cc,X1,0.2831581153910335
18386,cc,X1,0.32231605288138054
18387,cc,X1,0.3005705497869777
18388,cc,X1,0.30684313725629764
18389,cc,X1,0.30822578262764083
18390,cc,X1,0.30795067357953937
18391,cc,X1,0.2813497322686314
18392,cc,X1,0.28540346158079877
18393,cc,X1,0.2832183786423657
18394,cc,X1,0.3100118166634506
18395,cc,X1,0.30984717215055996
18396,cc,X1,0.28281598196547175
18397,cc,X1,0.28722746623426243
18398,cc,X1,0.2821411238407594
18399,cc,X1,0.2873264647250463
18400,cc,X1,0.302686637599141
18401,cc,X1,0.3078576358733472
18402,cc,X1,0.29141397427588067
18403,cc,X1,0.31598406646421057
18404,cc,X1,0.27332734004689774
18405,cc,X1,0.30801723442123624
18406,cc,X1,0.2848305926357023
18407,cc,X1,0.3048458668737838
18408,cc,X1,0.27529314371322205
18409,cc,X1,0.3039002377580213
18410,cc,X1,0.3272152230735409
18411,cc,X1,0.2860107436003936
18412,cc,X1,0.29245588177725856
18413,cc,X1,0.3132638036771619
18414,cc,X1,0.29979803255858484
18415,cc,X1,0.29280200162727976
18416,cc,X1,0.2965107102798259
18417,cc,X1,0.324563027462209
18418,cc,X1,0.2934037714016065
18419,cc,X1,0.2983882676482095
18420,cc,X1,0.32016905245067095
18421,cc,X1,0.2868968072699249
18422,cc,X1,0.3146801116543888
18423,cc,X1,0.2806300747451973
18424,cc,X1,0.29337988346958266
18425,cc,X1,0.3099922532497845
18426,cc,X1,0.27415988755154985
18427,cc,X1,0.33151273582813223
18428,cc,X1,0.28147284567079023
18429,cc,X1,0.3059601740630018
18430,cc,X1,0.28737570916271127
18431,cc,X1,0.29881655211386177
18432,cc,X1,0.2816281293333035
18433,cc,X1,0.3062887570610334
18434,cc,X1,0.2930991995731265
18435,cc,X1,0.2989827140595095
18436,cc,X1,0.2978179867260306
18437,cc,X1,0.31490212508553106
18438,cc,X1,0.2847665270608856
18439,cc,X1,0.28842016479668525
18440,cc,X1,0.2781465098056886
18441,cc,X1,0.29110250718877817
18442,cc,X1,0.2894336869863106
18443,cc,X1,0.32770859430100285
18444,cc,X1,0.3040428961851085
18445,cc,X1,0.3068768088665709
18446,cc,X1,0.3054340392879249
18447,cc,X1,0.28169049611849445
18448,cc,X1,0.2900303828071997
18449,cc,X1,0.30783101153193954
18450,cc,X1,0.29565983913864585
18451,cc,X1,0.30578619911539595
18452,cc,X1,0.2870734807039675
18453,cc,X1,0.31887059292430986
18454,cc,X1,0.297352223035383
18455,cc,X1,0.3102208404595663
18456,cc,X1,0.29749239678438294
18457,cc,X1,0.3115864262444333
18458,cc,X1,0.3007196510393482
18459,cc,X1,0.319226964851672
18460,cc,X1,0.3088428666147201
18461,cc,X1,0.3152241875834015
18462,cc,X1,0.29544463759030176
18463,cc,X1,0.30349135410685685
18464,cc,X1,0.29759838981620346
18465,cc,X1,0.26922214552966156
18466,cc,X1,0.29920244633272
18467,cc,X1,0.2924730540055222
18468,cc,X1,0.32185984172199744
18469,cc,X1,0.29413959346124696
18470,cc,X1,0.30039185488127057
18471,cc,X1,0.30033837860414586
18472,cc,X1,0.310623394782016
18473,cc,X1,0.29257188971151854
18474,cc,X1,0.29656172689265947
18475,cc,X1,0.2967463432606329
18476,cc,X1,0.3038648884879359
18477,cc,X1,0.28534662321408377
18478,cc,X1,0.29871619179493375
18479,cc,X1,0.29921880872394585
18480,cc,X1,0.30510958587210424
18481,cc,X1,0.2974172429299333
18482,cc,X1,0.3258800577452111
18483,cc,X1,0.3089855478579025
18484,cc,X1,0.2965128191967055
18485,cc,X1,0.3041477111924933
18486,cc,X1,0.28235621833833907
18487,cc,X1,0.29395583965144023
18488,cc,X1,0.30999220061048155
18489,cc,X1,0.3063804979579237
18490,cc,X1,0.31376530275110387
18491,cc,X1,0.2793981344512292
18492,cc,X1,0.304661791451706
18493,cc,X1,0.30313826645842673
18494,cc,X1,0.30148611803556513
18495,cc,X1,0.31509803508194856
18496,cc,X1,0.2903824821141814
18497,cc,X1,0.31596630444985696
18498,cc,X1,0.2795400740439459
